node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-4.973190784454346,4.5625,-31.399492263793945,0.0003108301607426256,-0.003669958095997572,0.0018347952282056212,0.0041148122400045395,-4.972879954293603,4.558830041904002,-31.39765746856574
151,-0.0,4.5625,-31.790891647338867,1.9527817130438052e-05,-0.003625674406066537,0.00183285737875849,0.0040626670233905315,1.9527817130438052e-05,4.5588743255939335,-31.78905878996011
152,4.973190784454346,4.5625,-31.399492263793945,-0.00026460588560439646,-0.003584090620279312,0.0017875158227980137,0.004013842903077602,4.972926178568741,4.558915909379721,-31.397704747971147
153,9.823925971984863,4.5625,-30.234933853149414,-0.0005353454034775496,-0.0035462048836052418,0.0017011974705383182,0.003969412297010422,9.823390626581386,4.558953795116395,-30.233232655678876
154,14.43276309967041,4.5625,-28.325891494750977,-0.0007872329442761838,-0.0035130497999489307,0.001577220857143402,0.00393050629645586,14.431975866726134,4.558986950200051,-28.324314273893833
155,18.686216354370117,4.5625,-25.719371795654297,-0.0010154213523492217,-0.0034849033690989017,0.0014191368827596307,0.003897381480783224,18.685200933017768,4.559015096630901,-25.717952658771537
156,22.479555130004883,4.5625,-22.479555130004883,-0.0012154802680015564,-0.0034612666349858046,0.0012307026190683246,0.0038694171234965324,22.47833964973688,4.559038733365014,-22.478324427385814
157,25.719371795654297,4.5625,-18.686216354370117,-0.0013834683923050761,-0.003441366832703352,0.0010161561658605933,0.003845720086246729,25.717988327261992,4.559058633167297,-18.685200198204257
158,28.325891494750977,4.5625,-14.43276309967041,-0.001516271266154945,-0.0034248039592057467,0.0007803970365785062,0.003825882915407419,28.32437522348482,4.559075196040794,-14.431982702633832
159,30.234933853149414,4.5625,-9.823925971984863,-0.0016118944622576237,-0.0034119058400392532,0.0005288232932798564,0.0038103752303868532,30.233321958687156,4.559088094159961,-9.823397148691583
160,31.399492263793945,4.5625,-4.973190784454346,-0.0016694184159860015,-0.0034035572316497564,0.0002669323584996164,0.0038003174122422934,31.39782284537796,4.55909644276835,-4.972923852095846
161,29.394636154174805,6.0833330154418945,0.0,-0.0016455751610919833,-0.003476731711998582,-5.755734667175933e-19,0.003846502397209406,29.392990579013713,6.079856283729896,-5.755734667175933e-19
162,29.03274154663086,6.0833330154418945,4.598333835601807,-0.0016263806028291583,-0.0034787477925419807,-0.00026072131004184484,0.00384899671189487,29.03111516602803,6.0798542676493526,4.598073114291765
163,27.955961227416992,6.0833330154418945,9.083441734313965,-0.0015688537387177348,-0.003484362969174981,-0.0005160057917237282,0.003855949966236949,27.954392373678274,6.0798486524727196,9.082925728522241
164,26.190813064575195,6.0833330154418945,13.34488582611084,-0.0014733616262674332,-0.0034925180952996016,-0.0007601965917274356,0.0038660543505102396,26.189339702948928,6.079840497346595,13.344125629519112
165,23.78076171875,6.0833330154418945,17.277734756469727,-0.0013410822721198201,-0.0035021768417209387,-0.0009874776005744934,0.0038779964670538902,23.77942063647788,6.079830838600174,17.276747278869152
166,20.785146713256836,6.0833330154418945,20.785146713256836,-0.0011744286166504025,-0.0035130067262798548,-0.0011922807898372412,0.003891276428475976,20.783972284640186,6.079820008715615,20.783954432467
167,17.277734756469727,6.0833330154418945,23.78076171875,-0.000977092538960278,-0.003525690408423543,-0.0013698125258088112,0.00390660809352994,17.276757663930766,6.079807325033471,23.77939190622419
168,13.34488582611084,6.0833330154418945,26.190813064575195,-0.0007536587654612958,-0.0035416395403444767,-0.0015163279604166746,0.003925615921616554,13.344132167345379,6.07979137590155,26.18929673661478
169,9.083441734313965,6.0833330154418945,27.955961227416992,-0.000509059929754585,-0.0035621607676148415,-0.001628892496228218,0.0039498633705079556,9.08293267438421,6.07977085467428,27.954332334920764
170,4.598333835601807,6.0833330154418945,29.03274154663086,-0.0002483470307197422,-0.003587769577279687,-0.0017049653688445687,0.003980034496635199,4.598085488571087,6.079745245864615,29.031036581262015
171,0.0,6.0833330154418945,29.394636154174805,2.3179827621788718e-05,-0.0036180303432047367,-0.0017422069795429707,0.0040157148614525795,2.3179827621788718e-05,6.07971498509869,29.39289394719526
172,-4.598333835601807,6.0833330154418945,29.03274154663086,0.00029980140971019864,-0.0036524778697639704,-0.001739113125950098,0.0040564751252532005,-4.598034034192096,6.079680537572131,29.03100243350491
173,-9.083441734313965,6.0833330154418945,27.955961227416992,0.0005757393082603812,-0.003692172933369875,-0.0016961300279945135,0.0041037146002054214,-9.082865995005704,6.079640842508525,27.954265097388998
174,-13.34488582611084,6.0833330154418945,26.190813064575195,0.0008446570136584342,-0.0037354573141783476,-0.0016128367278724909,0.0041555180214345455,-13.344041169097181,6.079597558127716,26.189200227847323
175,-17.277734756469727,6.0833330154418945,23.78076171875,0.0010947274276986718,-0.003766732756048441,-0.0014818611089140177,0.004193163011223078,-17.276640029042028,6.079566282685846,23.779279857641086
176,-20.785146713256836,6.0833330154418945,20.785146713256836,0.0013090368593111634,-0.003767047543078661,-0.0012977812439203262,0.0041938601061701775,-20.783837676397525,6.079565967898816,20.783848932012916
177,-23.78076171875,6.0833330154418945,17.277734756469727,0.0014808829873800278,-0.0037436317652463913,-0.0010722572915256023,0.004166236612945795,-23.77928083576262,6.079589383676648,17.2766624991782
178,-26.190813064575195,6.0833330154418945,13.34488582611084,0.0016157921636477113,-0.0037197512574493885,-0.0008227787329815328,0.004138151649385691,-26.189197272411548,6.079613264184445,13.344063047377858
179,-27.955961227416992,6.0833330154418945,9.083441734313965,0.0017154180677607656,-0.003704245202243328,-0.0005578148411586881,0.00412010308355093,-27.95424580934923,6.079628770239651,9.082883919472806
180,-29.03274154663086,6.0833330154418945,4.598333835601807,0.0017762467032298446,-0.003695080988109112,-0.00028176268097013235,0.004109509289264679,-29.03096529992763,6.079637934453785,4.5980520729208365
181,-29.394636154174805,6.0833330154418945,0.0,0.0017965668812394142,-0.00369185209274292,-1.631723488938981e-19,0.004105779342353344,-29.392839587293565,6.079641163349152,-1.631723488938981e-19
182,-29.03274154663086,6.0833330154418945,-4.598333835601807,0.0017762467032298446,-0.003695080988109112,0.00028176268097013235,0.004109509289264679,-29.03096529992763,6.079637934453785,-4.5980520729208365
183,-27.955961227416992,6.0833330154418945,-9.083441734313965,0.0017154180677607656,-0.003704245202243328,0.0005578148411586881,0.00412010308355093,-27.95424580934923,6.079628770239651,-9.082883919472806
184,-26.190813064575195,6.0833330154418945,-13.34488582611084,0.0016157921636477113,-0.0037197512574493885,0.0008227787329815328,0.004138151649385691,-26.189197272411548,6.079613264184445,-13.344063047377858
185,-23.78076171875,6.0833330154418945,-17.277734756469727,0.0014808829873800278,-0.0037436317652463913,0.0010722572915256023,0.004166236612945795,-23.77928083576262,6.079589383676648,-17.2766624991782
186,-20.785146713256836,6.0833330154418945,-20.785146713256836,0.0013090368593111634,-0.003767047543078661,0.0012977812439203262,0.0041938601061701775,-20.783837676397525,6.079565967898816,-20.783848932012916
187,-17.277734756469727,6.0833330154418945,-23.78076171875,0.0010947274276986718,-0.003766732756048441,0.0014818611089140177,0.004193163011223078,-17.276640029042028,6.079566282685846,-23.779279857641086
188,-13.34488582611084,6.0833330154418945,-26.190813064575195,0.0008446570136584342,-0.0037354573141783476,0.0016128367278724909,0.0041555180214345455,-13.344041169097181,6.079597558127716,-26.189200227847323
189,-9.083441734313965,6.0833330154418945,-27.955961227416992,0.0005757393082603812,-0.003692172933369875,0.0016961300279945135,0.0041037146002054214,-9.082865995005704,6.079640842508525,-27.954265097388998
190,-4.598333835601807,6.0833330154418945,-29.03274154663086,0.00029980140971019864,-0.0036524778697639704,0.001739113125950098,0.0040564751252532005,-4.598034034192096,6.079680537572131,-29.03100243350491
191,-0.0,6.0833330154418945,-29.394636154174805,2.3179827621788718e-05,-0.0036180303432047367,0.0017422069795429707,0.0040157148614525795,2.3179827621788718e-05,6.07971498509869,-29.39289394719526
192,4.598333835601807,6.0833330154418945,-29.03274154663086,-0.0002483470307197422,-0.003587769577279687,0.0017049653688445687,0.003980034496635199,4.598085488571087,6.079745245864615,-29.031036581262015
193,9.083441734313965,6.0833330154418945,-27.955961227416992,-0.000509059929754585,-0.0035621607676148415,0.001628892496228218,0.0039498633705079556,9.08293267438421,6.07977085467428,-27.954332334920764
194,13.34488582611084,6.0833330154418945,-26.190813064575195,-0.0007536587654612958,-0.0035416395403444767,0.0015163279604166746,0.003925615921616554,13.344132167345379,6.07979137590155,-26.18929673661478
195,17.277734756469727,6.0833330154418945,-23.78076171875,-0.000977092538960278,-0.003525690408423543,0.0013698125258088112,0.00390660809352994,17.276757663930766,6.079807325033471,-23.77939190622419
196,20.785146713256836,6.0833330154418945,-20.785146713256836,-0.0011744286166504025,-0.0035130067262798548,0.0011922807898372412,0.003891276428475976,20.783972284640186,6.079820008715615,-20.783954432467
197,23.78076171875,6.0833330154418945,-17.277734756469727,-0.0013410822721198201,-0.0035021768417209387,0.0009874776005744934,0.0038779964670538902,23.77942063647788,6.079830838600174,-17.276747278869152
198,26.190813064575195,6.0833330154418945,-13.34488582611084,-0.0014733616262674332,-0.0034925180952996016,0.0007601965917274356,0.0038660543505102396,26.189339702948928,6.079840497346595,-13.344125629519112
199,27.955961227416992,6.0833330154418945,-9.083441734313965,-0.0015688537387177348,-0.003484362969174981,0.0005160057917237282,0.003855949966236949,27.954392373678274,6.0798486524727196,-9.082925728522241
200,29.03274154663086,6.0833330154418945,-4.598333835601807,-0.0016263806028291583,-0.0034787477925419807,0.00026072131004184484,0.00384899671189487,29.03111516602803,6.0798542676493526,-4.598073114291765
201,27.419809341430664,7.6041669845581055,0.0,-0.0013495618477463722,-0.003195258555933833,-5.111277605701016e-20,0.0034685723949223757,27.418459779582918,7.600971726002172,-5.111277605701016e-20
202,27.082225799560547,7.6041669845581055,4.289402961730957,-0.0013338089920580387,-0.003196930279955268,-0.000214616913581267,0.0034706583246588707,27.08089199056849,7.60097005427815,4.289188344817376
203,26.077787399291992,7.6041669845581055,8.473187446594238,-0.001286524930037558,-0.0032014751341193914,-0.00042471601045690477,0.003476344747468829,26.076500874361955,7.600965509423986,8.472762730583781
204,24.431228637695312,7.6041669845581055,12.448332786560059,-0.0012078306172043085,-0.0032077052164822817,-0.0006254982436075807,0.0034841750748455524,24.430020807078108,7.600959279341623,12.447707288316451
205,22.18309211730957,7.6041669845581055,16.116958618164062,-0.0010984910186380148,-0.003214322030544281,-0.0008118725963868201,0.003492518560960889,22.181993626290932,7.600952662527561,16.116146745567676
206,19.38873291015625,7.6041669845581055,19.38873291015625,-0.0009604208171367645,-0.003220637794584036,-0.000978832715190947,0.003500432940199971,19.387772489339113,7.600946346763521,19.38775407744106
207,16.116958618164062,7.6041669845581055,22.18309211730957,-0.0007968863938003778,-0.0032270988449454308,-0.0011221029562875628,0.0035083203110843897,16.116161731770262,7.60093988571316,22.181970014353283
208,12.448332786560059,7.6041669845581055,24.431228637695312,-0.0006121846963651478,-0.0032352397684007883,-0.0012386529706418514,0.0035179266706109047,12.447720601863693,7.600931744789705,24.42998998472467
209,8.473187446594238,7.6041669845581055,26.077787399291992,-0.00041095970664173365,-0.003246970707550645,-0.0013266534078866243,0.0035315316636115313,8.472776486887597,7.600920013850555,26.076460745884106
210,4.289402961730957,7.6041669845581055,27.082225799560547,-0.00019769847858697176,-0.0032637447584420443,-0.001384984701871872,0.003550957189872861,4.28920526325237,7.600903239799663,27.080840814858675
211,0.0,7.6041669845581055,27.419809341430664,2.334520104341209e-05,-0.0032861288636922836,-0.0014127605827525258,0.0035770211834460497,2.334520104341209e-05,7.600880855694413,27.41839658084791
212,-4.289402961730957,7.6041669845581055,27.082225799560547,0.0002479302929714322,-0.0033140613231807947,-0.0014092804631218314,0.0036097844131290913,-4.289155031437986,7.600852923234925,27.080816519097425
213,-8.473187446594238,7.6041669845581055,26.077787399291992,0.00047168220044113696,-0.003347431542351842,-0.0013744027819484472,0.003649214282631874,-8.472715764393797,7.600819553015754,26.076412996510044
214,-12.448332786560059,7.6041669845581055,24.431228637695312,0.0006894918042235076,-0.0033831715118139982,-0.0013068241532891989,0.0036917526740580797,-12.447643294755835,7.6007838130462915,24.429921813542023
215,-16.116958618164062,7.6041669845581055,22.18309211730957,0.0008919396786950529,-0.0034082832280546427,-0.0012003055308014154,0.0037219193764030933,-16.116066678485367,7.600758701330051,22.18189181177877
216,-19.38873291015625,7.6041669845581055,19.38873291015625,0.0010653652716428041,-0.0034082711208611727,-0.0010508496779948473,0.003722310997545719,-19.387667544884607,7.600758713437244,19.387682060478255
217,-22.18309211730957,7.6041669845581055,16.116958618164062,0.0012036699336022139,-0.0033881801646202803,-0.0008679187740199268,0.003698901040479541,-22.181888447375968,7.600778804393485,16.116090699390043
218,-24.431228637695312,7.6041669845581055,12.448332786560059,0.0013107828563079238,-0.0033655555453151464,-0.0006654052995145321,0.003672584891319275,-24.429917854839005,7.60080142901279,12.447667381260544
219,-26.077787399291992,7.6041669845581055,8.473187446594238,0.0013886376982554793,-0.0033486816100776196,-0.0004505028191488236,0.0036530722863972187,-26.076398761593737,7.600818302948028,8.47273694377509
220,-27.082225799560547,7.6041669845581055,4.289402961730957,0.0014356595929712057,-0.0033380084205418825,-0.00022728947806172073,0.0036407525185495615,-27.080790139967576,7.600828976137564,4.289175672252895
221,-27.419809341430664,7.6041669845581055,0.0,0.0014513047644868493,-0.0033342482056468725,-1.589535338994216e-19,0.0036364125553518534,-27.418358036666177,7.600832736352459,-1.589535338994216e-19
222,-27.082225799560547,7.6041669845581055,-4.289402961730957,0.0014356595929712057,-0.0033380084205418825,0.00022728947806172073,0.0036407525185495615,-27.080790139967576,7.600828976137564,-4.289175672252895
223,-26.077787399291992,7.6041669845581055,-8.473187446594238,0.0013886376982554793,-0.0033486816100776196,0.0004505028191488236,0.0036530722863972187,-26.076398761593737,7.600818302948028,-8.47273694377509
224,-24.431228637695312,7.6041669845581055,-12.448332786560059,0.0013107828563079238,-0.0033655555453151464,0.0006654052995145321,0.003672584891319275,-24.429917854839005,7.60080142901279,-12.447667381260544
225,-22.18309211730957,7.6041669845581055,-16.116958618164062,0.0012036699336022139,-0.0033881801646202803,0.0008679187740199268,0.003698901040479541,-22.181888447375968,7.600778804393485,-16.116090699390043
226,-19.38873291015625,7.6041669845581055,-19.38873291015625,0.0010653652716428041,-0.0034082711208611727,0.0010508496779948473,0.003722310997545719,-19.387667544884607,7.600758713437244,-19.387682060478255
227,-16.116958618164062,7.6041669845581055,-22.18309211730957,0.0008919396786950529,-0.0034082832280546427,0.0012003055308014154,0.0037219193764030933,-16.116066678485367,7.600758701330051,-22.18189181177877
228,-12.448332786560059,7.6041669845581055,-24.431228637695312,0.0006894918042235076,-0.0033831715118139982,0.0013068241532891989,0.0036917526740580797,-12.447643294755835,7.6007838130462915,-24.429921813542023
