element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
64,-30.14597225189209,2.28125,-18.473475456237793,1471138.21875,1937225.625
65,-26.884936809539795,2.28125,-22.961905002593994,1469377.09375,1936700.875
66,-22.961905002593994,2.28125,-26.884936809539795,1466485.96875,1936073.0
67,-18.473475456237793,2.28125,-30.14597225189209,1462984.75,1930348.75
68,-13.5301673412323,2.28125,-32.66471338272095,1458088.96875,1921897.5
69,-8.25370168685913,2.28125,-34.379140853881836,1451190.3125,1913118.75
70,-2.7740023136138916,2.28125,-35.247039794921875,1442618.96875,1902044.125
71,2.7740023136138916,2.28125,-35.247039794921875,1432904.0,1888965.375
72,8.25370168685913,2.28125,-34.379140853881836,1422820.53125,1875209.25
73,13.5301673412323,2.28125,-32.66471338272095,1413069.9375,1861747.875
74,18.473475456237793,2.28125,-30.14597225189209,1404291.5625,1849436.125
75,22.961905002593994,2.28125,-26.884936809539795,1396994.09375,1838970.125
76,26.884936809539795,2.28125,-22.961905002593994,1391463.28125,1830762.75
77,30.14597225189209,2.28125,-18.473475456237793,1387688.5,1824852.625
78,32.66471338272095,2.28125,-13.5301673412323,1385401.78125,1820980.5
79,34.379140853881836,2.28125,-8.25370168685913,1384199.46875,1818728.125
80,35.247039794921875,2.28125,-2.7740023136138916,1383707.65625,1817713.125
81,32.785943031311035,3.8020834922790527,2.580309748649597,1670695.4375,1786656.875
82,31.978644371032715,3.8020834922790527,7.677393555641174,1672436.875,1788755.125
83,30.383925914764404,3.8020834922790527,12.585434436798096,1676024.5,1793000.25
84,28.041053771972656,3.8020834922790527,17.183579683303833,1681648.5625,1799492.25
85,25.007717609405518,3.8020834922790527,21.35860824584961,1689525.5625,1808376.875
