node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
498,-17.043594360351562,18.25,8.684144973754883,0.0006320296670310199,-0.007123669143766165,-0.00022386244381777942,0.00715515436604619,-17.04296233068453,18.242876330856234,8.683921111311065
499,-18.1922607421875,18.25,5.911023139953613,0.0007557320059277117,-0.0071661644615232944,-0.00017069435853045434,0.0072079249657690525,-18.191505010181572,18.242833835538477,5.910852445595083
500,-18.89297103881836,18.25,2.9923529624938965,0.0008450551540590823,-0.007197556551545858,-9.343651618110016e-05,0.007247597444802523,-18.8921259836643,18.242802443448454,2.9922595259777154
501,-19.12847328186035,18.25,0.0,0.0008776969625614583,-0.007209102623164654,-8.253634518436135e-19,0.007262335158884525,-19.12759558489779,18.242790897376835,-8.253634518436135e-19
502,-18.89297103881836,18.25,-2.9923529624938965,0.0008450551540590823,-0.007197556551545858,9.343651618110016e-05,0.007247597444802523,-18.8921259836643,18.242802443448454,-2.9922595259777154
503,-18.1922607421875,18.25,-5.911023139953613,0.0007557320059277117,-0.0071661644615232944,0.00017069435853045434,0.0072079249657690525,-18.191505010181572,18.242833835538477,-5.910852445595083
504,-17.043594360351562,18.25,-8.684144973754883,0.0006320296670310199,-0.007123669143766165,0.00022386244381777942,0.00715515436604619,-17.04296233068453,18.242876330856234,-8.683921111311065
505,-15.475259780883789,18.25,-11.24343490600586,0.0005006761639378965,-0.007081366144120693,0.0002571239019744098,0.007103698793798685,-15.474759104719851,18.24291863385588,-11.243177782103885
506,-13.525874137878418,18.25,-13.525874137878418,0.00038122423575259745,-0.007048475090414286,0.0002831212477758527,0.007064452860504389,-13.525492913642665,18.242951524909586,-13.525591016630642
507,-11.24343490600586,18.25,-15.475259780883789,0.00028042399208061397,-0.007029456552118063,0.000315211626002565,0.00704210577532649,-11.243154482013779,18.242970543447882,-15.474944569257786
508,-8.684144973754883,18.25,-17.043594360351562,0.00019582582172006369,-0.0070261298678815365,0.00036383108817972243,0.007038268260657787,-8.683949147933163,18.24297387013212,-17.043230529263383
509,-5.911023139953613,18.25,-18.1922607421875,0.00011932413326576352,-0.0070386119186878204,0.0004337457357905805,0.007052973378449678,-5.9109038158203475,18.242961388081312,-18.19182699645171
510,-2.9923529624938965,18.25,-18.89297103881836,3.971207843278535e-05,-0.007062818389385939,0.0005182886379770935,0.007081921212375164,-2.9923132504154637,18.242937181610614,-18.892452750180382
511,-0.0,18.25,-19.12847328186035,-5.102696013636887e-05,-0.007090761326253414,0.0005998685956001282,0.007116273045539856,-5.102696013636887e-05,18.242909238673747,-19.12787341326475
512,2.9923529624938965,18.25,-18.89297103881836,-0.00015270865696948022,-0.007114126812666655,0.0006583571084775031,0.007146156392991543,2.992200253836927,18.242885873187333,-18.892312681709882
513,5.911023139953613,18.25,-18.1922607421875,-0.0002575090329628438,-0.007127274759113789,0.0006794940563850105,0.007164221256971359,5.91076563092065,18.242872725240886,-18.191581248131115
514,8.684144973754883,18.25,-17.043594360351562,-0.0003543212660588324,-0.0071282763965427876,0.000658805132843554,0.0071674189530313015,8.683790652488824,18.242871723603457,-17.04293555521872
515,11.24343490600586,18.25,-15.475259780883789,-0.00043353313230909407,-0.007118365727365017,0.0006008071359246969,0.007156818173825741,11.24300137287355,18.242881634272635,-15.474658973747864
516,13.525874137878418,18.25,-13.525874137878418,-0.0004900670610368252,-0.007100777234882116,0.0005155849503353238,0.007136317435652018,13.525384070817381,18.242899222765118,-13.525358552928083
517,15.475259780883789,18.25,-11.24343490600586,-0.0005241510225459933,-0.0070795780047774315,0.0004147835716139525,0.007111061830073595,15.474735629861243,18.242920421995223,-11.243020122434245
518,17.043594360351562,18.25,-8.684144973754883,-0.0005402292590588331,-0.007058736868202686,0.00030833788332529366,0.0070860907435417175,17.043054131092504,18.242941263131797,-8.683836635871558
519,18.1922607421875,18.25,-5.911023139953613,-0.0005448802839964628,-0.007041540462523699,0.00020262508769519627,0.007065496873110533,18.191715861903504,18.242958459537476,-5.910820514865918
520,18.89297103881836,18.25,-2.9923529624938965,-0.0005445850547403097,-0.007030325476080179,0.00010008808749262244,0.007052096538245678,18.89242645376362,18.24296967452392,-2.992252874406404
521,18.505647659301758,19.770832061767578,0.0,-0.0010440590558573604,-0.0072509353049099445,7.784696523397933e-19,0.007325716316699982,18.5046036002459,19.763581126462668,7.784696523397933e-19
522,18.277812957763672,19.770832061767578,2.894921064376831,-0.0010387676302343607,-0.007254872936755419,-0.00017835649487096816,0.007331032305955887,18.276774190133438,19.763577188830823,2.89474270788196
523,17.599916458129883,19.770832061767578,5.718560218811035,-0.001021173782646656,-0.0072661531157791615,-0.0003572449495550245,0.007346251048147678,17.598895284347236,19.7635659086518,5.71820297386148
524,16.4886531829834,19.770832061767578,8.401388168334961,-0.0009865714237093925,-0.007283156272023916,-0.0005352523294277489,0.007369137369096279,16.48766661155969,19.763548905495554,8.400852916005533
525,14.971384048461914,19.770832061767578,10.877346992492676,-0.0009286153363063931,-0.007303173188120127,-0.0007074784371070564,0.007395890075713396,14.970455433125608,19.763528888579458,10.876639514055569
526,13.085469245910645,19.770832061767578,13.085469245910645,-0.0008414497715421021,-0.007322533987462521,-0.0008648757357150316,0.007421290501952171,13.084627796139102,19.763509527780116,13.08460437017493
527,10.877346992492676,19.770832061767578,14.971384048461914,-0.0007222207495942712,-0.007336983922868967,-0.0009949635714292526,0.007439279928803444,10.876624771743082,19.76349507784471,14.970389084890485
528,8.401388168334961,19.770832061767578,16.4886531829834,-0.0005732495337724686,-0.0073423972353339195,-0.00108420941978693,0.0074441200122237206,8.400814918801188,19.763489664532244,16.48756897356361
529,5.718560218811035,19.770832061767578,17.599916458129883,-0.0004028764960821718,-0.0073357862420380116,-0.0011218392755836248,0.0074319979175925255,5.718157342314953,19.76349627552554,17.5987946188543
530,2.894921064376831,19.770832061767578,18.277812957763672,-0.00022410765814129263,-0.00731644919142127,-0.0011040654499083757,0.007402676157653332,2.8946969567186898,19.763515612576157,18.276708892313763
531,0.0,19.770832061767578,18.505647659301758,-5.090675040264614e-05,-0.007286925800144672,-0.0010370585368946195,0.007360527757555246,-5.090675040264614e-05,19.763545135967433,18.504610600764863
532,-2.894921064376831,19.770832061767578,18.277812957763672,0.00010689866030588746,-0.007253256160765886,-0.0009368607425130904,0.007314291782677174,-2.894814165716525,19.763578805606812,18.27687609702116
533,-5.718560218811035,19.770832061767578,17.599916458129883,0.00024790942552499473,-0.007223933469504118,-0.0008251426625065506,0.007275131065398455,-5.71831230938551,19.763608128298074,17.599091315467376
534,-8.401388168334961,19.770832061767578,16.4886531829834,0.0003800326958298683,-0.0072073861956596375,-0.0007217206875793636,0.007253393996506929,-8.401008135639131,19.76362467557192,16.48793146229582
535,-10.877346992492676,19.770832061767578,14.971384048461914,0.0005163720343261957,-0.007208962459117174,-0.0006365898880176246,0.007255413103848696,-10.87683062045835,19.76362309930846,14.970747458573896
536,-13.085469245910645,19.770832061767578,13.085469245910645,0.0006676531047560275,-0.007229612674564123,-0.0005665605422109365,0.007282448001205921,-13.084801592805889,19.763602449093014,13.084902685368434
537,-14.971384048461914,19.770832061767578,10.877346992492676,0.000835742219351232,-0.007266523782163858,-0.0004985082196071744,0.007331394590437412,-14.970548306242563,19.763565537985414,10.876848484273069
538,-16.4886531829834,19.770832061767578,8.401388168334961,0.0010095768375322223,-0.007312977220863104,-0.00041530642192810774,0.0073940083384513855,-16.487643606145866,19.763519084546715,8.400972861913033
539,-17.599916458129883,19.770832061767578,5.718560218811035,0.0011654242407530546,-0.0073584602214396,-0.00030366028659045696,0.007456363644450903,-17.59875103388913,19.76347360154614,5.718256558524445
540,-18.277812957763672,19.770832061767578,2.894921064376831,0.0012745240237563848,-0.007391531020402908,-0.00016155550838448107,0.007502349093556404,-18.276538433739915,19.763440530747175,2.8947595088684466
541,-18.505647659301758,19.770832061767578,0.0,0.0013138263020664454,-0.00740360701456666,-5.129133979433592e-19,0.00751927774399519,-18.50433383299969,19.76342845475301,-5.129133979433592e-19
542,-18.277812957763672,19.770832061767578,-2.894921064376831,0.0012745240237563848,-0.007391531020402908,0.00016155550838448107,0.007502349093556404,-18.276538433739915,19.763440530747175,-2.8947595088684466
543,-17.599916458129883,19.770832061767578,-5.718560218811035,0.0011654242407530546,-0.0073584602214396,0.00030366028659045696,0.007456363644450903,-17.59875103388913,19.76347360154614,-5.718256558524445
544,-16.4886531829834,19.770832061767578,-8.401388168334961,0.0010095768375322223,-0.007312977220863104,0.00041530642192810774,0.0073940083384513855,-16.487643606145866,19.763519084546715,-8.400972861913033
545,-14.971384048461914,19.770832061767578,-10.877346992492676,0.000835742219351232,-0.007266523782163858,0.0004985082196071744,0.007331394590437412,-14.970548306242563,19.763565537985414,-10.876848484273069
546,-13.085469245910645,19.770832061767578,-13.085469245910645,0.0006676531047560275,-0.007229612674564123,0.0005665605422109365,0.007282448001205921,-13.084801592805889,19.763602449093014,-13.084902685368434
547,-10.877346992492676,19.770832061767578,-14.971384048461914,0.0005163720343261957,-0.007208962459117174,0.0006365898880176246,0.007255413103848696,-10.87683062045835,19.76362309930846,-14.970747458573896
548,-8.401388168334961,19.770832061767578,-16.4886531829834,0.0003800326958298683,-0.0072073861956596375,0.0007217206875793636,0.007253393996506929,-8.401008135639131,19.76362467557192,-16.48793146229582
549,-5.718560218811035,19.770832061767578,-17.599916458129883,0.00024790942552499473,-0.007223933469504118,0.0008251426625065506,0.007275131065398455,-5.71831230938551,19.763608128298074,-17.599091315467376
550,-2.894921064376831,19.770832061767578,-18.277812957763672,0.00010689866030588746,-0.007253256160765886,0.0009368607425130904,0.007314291782677174,-2.894814165716525,19.763578805606812,-18.27687609702116
551,-0.0,19.770832061767578,-18.505647659301758,-5.090675040264614e-05,-0.007286925800144672,0.0010370585368946195,0.007360527757555246,-5.090675040264614e-05,19.763545135967433,-18.504610600764863
552,2.894921064376831,19.770832061767578,-18.277812957763672,-0.00022410765814129263,-0.00731644919142127,0.0011040654499083757,0.007402676157653332,2.8946969567186898,19.763515612576157,-18.276708892313763
553,5.718560218811035,19.770832061767578,-17.599916458129883,-0.0004028764960821718,-0.0073357862420380116,0.0011218392755836248,0.0074319979175925255,5.718157342314953,19.76349627552554,-17.5987946188543
554,8.401388168334961,19.770832061767578,-16.4886531829834,-0.0005732495337724686,-0.0073423972353339195,0.00108420941978693,0.0074441200122237206,8.400814918801188,19.763489664532244,-16.48756897356361
555,10.877346992492676,19.770832061767578,-14.971384048461914,-0.0007222207495942712,-0.007336983922868967,0.0009949635714292526,0.007439279928803444,10.876624771743082,19.76349507784471,-14.970389084890485
556,13.085469245910645,19.770832061767578,-13.085469245910645,-0.0008414497715421021,-0.007322533987462521,0.0008648757357150316,0.007421290501952171,13.084627796139102,19.763509527780116,-13.08460437017493
557,14.971384048461914,19.770832061767578,-10.877346992492676,-0.0009286153363063931,-0.007303173188120127,0.0007074784371070564,0.007395890075713396,14.970455433125608,19.763528888579458,-10.876639514055569
558,16.4886531829834,19.770832061767578,-8.401388168334961,-0.0009865714237093925,-0.007283156272023916,0.0005352523294277489,0.007369137369096279,16.48766661155969,19.763548905495554,-8.400852916005533
559,17.599916458129883,19.770832061767578,-5.718560218811035,-0.001021173782646656,-0.0072661531157791615,0.0003572449495550245,0.007346251048147678,17.598895284347236,19.7635659086518,-5.71820297386148
560,18.277812957763672,19.770832061767578,-2.894921064376831,-0.0010387676302343607,-0.007254872936755419,0.00017835649487096816,0.007331032305955887,18.276774190133438,19.763577188830823,-2.89474270788196
561,17.882822036743164,21.291667938232422,0.0,-0.001378716086037457,-0.00739482045173645,1.032415599658433e-18,0.007522248663008213,17.881443320657127,21.284273117780685,1.032415599658433e-18
562,17.662654876708984,21.291667938232422,2.797489881515503,-0.0013682317221537232,-0.007398330140858889,-0.00023090557078830898,0.007527328096330166,17.66128664498683,21.284269608091563,2.7972589759447146
563,17.0075740814209,21.291667938232422,5.526095867156982,-0.0013352312380447984,-0.0074082729406654835,-0.0004599112144205719,0.007541675586253405,17.006238850182854,21.284259665291756,5.525635955942562
564,15.933712005615234,21.291667938232422,8.118632316589355,-0.0012756312498822808,-0.007422915659844875,-0.0006832210929132998,0.007562652230262756,15.932436374365352,21.284245022572577,8.117949095496442
565,14.467507362365723,21.291667938232422,10.511259078979492,-0.0011843733955174685,-0.007439489010721445,-0.0008938211249187589,0.007586016785353422,14.466322988970205,21.2842284492217,10.510365257854573
566,12.645065307617188,21.291667938232422,12.645065307617188,-0.0010576422791928053,-0.007454447913914919,-0.001081242342479527,0.0076063452288508415,12.644007665337995,21.284213490318507,12.643984065274708
567,10.511259078979492,21.291667938232422,14.467507362365723,-0.0008951620548032224,-0.0074639515951275826,-0.0012327545555308461,0.007617845665663481,10.510363916924689,21.284203986637294,14.466274607810192
568,8.118632316589355,21.291667938232422,15.933712005615234,-0.0007017871830612421,-0.007464586291462183,-0.001335994224064052,0.007615604437887669,8.117930529406294,21.28420335194096,15.93237601139117
569,5.526095867156982,21.291667938232422,17.0075740814209,-0.00048758115735836327,-0.00745425745844841,-0.0013824860798195004,0.007597035728394985,5.525608285999624,21.284213680773973,17.00619159534108
570,2.797489881515503,21.291667938232422,17.662654876708984,-0.0002659179735928774,-0.0074330600909888744,-0.0013708770275115967,0.007563094142824411,2.79722396354191,21.284234878141433,17.661283999681473
571,0.0,21.291667938232422,17.882822036743164,-4.992006142856553e-05,-0.007403819356113672,-0.001308421604335308,0.0075187101028859615,-4.992006142856553e-05,21.284264118876308,17.88151361513883
572,-2.797489881515503,21.291667938232422,17.662654876708984,0.0001515397016191855,-0.007372002117335796,-0.0012097344733774662,0.007472137454897165,-2.7973383418138837,21.284295936115086,17.661445142235607
573,-5.526095867156982,21.291667938232422,17.0075740814209,0.0003366926102899015,-0.007344787009060383,-0.0010930235730484128,0.0074333008378744125,-5.5257591745466925,21.28432315122336,17.00648105784785
574,-8.118632316589355,21.291667938232422,15.933712005615234,0.0005113612278364599,-0.007329336833208799,-0.0009751000325195491,0.0074115777388215065,-8.118120955361519,21.284338601399213,15.932736905582715
575,-10.511259078979492,21.291667938232422,14.467507362365723,0.0006860286230221391,-0.007330710534006357,-0.0008659076411277056,0.007413484156131744,-10.51057305035647,21.284337227698416,14.466641454724595
576,-12.645065307617188,21.291667938232422,12.645065307617188,0.0008692399715073407,-0.00735017703846097,-0.0007642353884875774,0.0074407486245036125,-12.64419606764568,21.28431776119396,12.6443010722287
577,-14.467507362365723,21.291667938232422,10.511259078979492,0.0010602952679619193,-0.007384526543319225,-0.0006585726514458656,0.007489270530641079,-14.46644706709776,21.284283411689103,10.510600506328046
578,-15.933712005615234,21.291667938232422,8.118632316589355,0.0012461168225854635,-0.007426551077514887,-0.0005339384078979492,0.007549275178462267,-15.932465888792649,21.284241387154907,8.118098378181458
579,-17.0075740814209,21.291667938232422,5.526095867156982,0.0014046099968254566,-0.007466667797416449,-0.00038051139563322067,0.007607157342135906,-17.006169471424073,21.284201270435005,5.525715355761349
580,-17.662654876708984,21.291667938232422,2.797489881515503,0.0015119736781343818,-0.0074953800067305565,-0.00019888061797246337,0.007648943457752466,-17.66114290303085,21.28417255822569,2.7972910008975305
581,-17.882822036743164,21.291667938232422,0.0,0.0015500399749726057,-0.007505788467824459,-5.735980043184518e-19,0.00766416871920228,-17.88127199676819,21.284162149764597,-5.735980043184518e-19
582,-17.662654876708984,21.291667938232422,-2.797489881515503,0.0015119736781343818,-0.0074953800067305565,0.00019888061797246337,0.007648943457752466,-17.66114290303085,21.28417255822569,-2.7972910008975305
583,-17.0075740814209,21.291667938232422,-5.526095867156982,0.0014046099968254566,-0.007466667797416449,0.00038051139563322067,0.007607157342135906,-17.006169471424073,21.284201270435005,-5.525715355761349
584,-15.933712005615234,21.291667938232422,-8.118632316589355,0.0012461168225854635,-0.007426551077514887,0.0005339384078979492,0.007549275178462267,-15.932465888792649,21.284241387154907,-8.118098378181458
585,-14.467507362365723,21.291667938232422,-10.511259078979492,0.0010602952679619193,-0.007384526543319225,0.0006585726514458656,0.007489270530641079,-14.46644706709776,21.284283411689103,-10.510600506328046
586,-12.645065307617188,21.291667938232422,-12.645065307617188,0.0008692399715073407,-0.00735017703846097,0.0007642353884875774,0.0074407486245036125,-12.64419606764568,21.28431776119396,-12.6443010722287
587,-10.511259078979492,21.291667938232422,-14.467507362365723,0.0006860286230221391,-0.007330710534006357,0.0008659076411277056,0.007413484156131744,-10.51057305035647,21.284337227698416,-14.466641454724595
588,-8.118632316589355,21.291667938232422,-15.933712005615234,0.0005113612278364599,-0.007329336833208799,0.0009751000325195491,0.0074115777388215065,-8.118120955361519,21.284338601399213,-15.932736905582715
589,-5.526095867156982,21.291667938232422,-17.0075740814209,0.0003366926102899015,-0.007344787009060383,0.0010930235730484128,0.0074333008378744125,-5.5257591745466925,21.28432315122336,-17.00648105784785
590,-2.797489881515503,21.291667938232422,-17.662654876708984,0.0001515397016191855,-0.007372002117335796,0.0012097344733774662,0.007472137454897165,-2.7973383418138837,21.284295936115086,-17.661445142235607
591,-0.0,21.291667938232422,-17.882822036743164,-4.992006142856553e-05,-0.007403819356113672,0.001308421604335308,0.0075187101028859615,-4.992006142856553e-05,21.284264118876308,-17.88151361513883
592,2.797489881515503,21.291667938232422,-17.662654876708984,-0.0002659179735928774,-0.0074330600909888744,0.0013708770275115967,0.007563094142824411,2.79722396354191,21.284234878141433,-17.661283999681473
593,5.526095867156982,21.291667938232422,-17.0075740814209,-0.00048758115735836327,-0.00745425745844841,0.0013824860798195004,0.007597035728394985,5.525608285999624,21.284213680773973,-17.00619159534108
594,8.118632316589355,21.291667938232422,-15.933712005615234,-0.0007017871830612421,-0.007464586291462183,0.001335994224064052,0.007615604437887669,8.117930529406294,21.28420335194096,-15.93237601139117
595,10.511259078979492,21.291667938232422,-14.467507362365723,-0.0008951620548032224,-0.0074639515951275826,0.0012327545555308461,0.007617845665663481,10.510363916924689,21.284203986637294,-14.466274607810192
596,12.645065307617188,21.291667938232422,-12.645065307617188,-0.0010576422791928053,-0.007454447913914919,0.001081242342479527,0.0076063452288508415,12.644007665337995,21.284213490318507,-12.643984065274708
597,14.467507362365723,21.291667938232422,-10.511259078979492,-0.0011843733955174685,-0.007439489010721445,0.0008938211249187589,0.007586016785353422,14.466322988970205,21.2842284492217,-10.510365257854573
598,15.933712005615234,21.291667938232422,-8.118632316589355,-0.0012756312498822808,-0.007422915659844875,0.0006832210929132998,0.007562652230262756,15.932436374365352,21.284245022572577,-8.117949095496442
599,17.0075740814209,21.291667938232422,-5.526095867156982,-0.0013352312380447984,-0.0074082729406654835,0.0004599112144205719,0.007541675586253405,17.006238850182854,21.284259665291756,-5.525635955942562
600,17.662654876708984,21.291667938232422,-2.797489881515503,-0.0013682317221537232,-0.007398330140858889,0.00023090557078830898,0.007527328096330166,17.66128664498683,21.284269608091563,-2.7972589759447146
601,18.41583824157715,22.8125,0.0,-0.0010736359981819987,-0.007505714427679777,6.193761439710912e-19,0.007582113612443209,18.414764605578966,22.80499428557232,6.193761439710912e-19
602,18.189109802246094,22.8125,2.8808720111846924,-0.0010654706275090575,-0.007510041352361441,-0.0001773545955074951,0.007587318308651447,18.188044331618585,22.80498995864764,2.880694656589185
603,17.514503479003906,22.8125,5.690806865692139,-0.0010394040727987885,-0.007522382773458958,-0.0003534182324074209,0.007602072320878506,17.513464074931107,22.80497761722654,5.690453447459731
604,16.408632278442383,22.8125,8.360615730285645,-0.000991424429230392,-0.007540803402662277,-0.0005250367685221136,0.007623798679560423,16.407640854013152,22.804959196597338,8.360090693517122
605,14.898726463317871,22.8125,10.82455825805664,-0.0009169222903437912,-0.0075620668940246105,-0.000686121464241296,0.007648291531950235,14.897809541027527,22.804937933105975,10.8238721365924
606,13.021964073181152,22.8125,13.021964073181152,-0.000813015503808856,-0.00758179510012269,-0.0008278825553134084,0.007670071441680193,13.021151057677343,22.804918204899877,13.021136190625839
607,10.82455825805664,22.8125,14.898726463317871,-0.0006805051816627383,-0.00759494723752141,-0.0009404256124980748,0.00768314441666007,10.823877752874978,22.80490505276248,14.897786037705373
608,8.360615730285645,22.8125,16.408632278442383,-0.0005246929358690977,-0.007596727926284075,-0.0010152707109227777,0.007682210300117731,8.360091037349775,22.804903272073716,16.40761700773146
609,5.690806865692139,22.8125,17.514503479003906,-0.0003546469088178128,-0.007583852391690016,-0.001047952682711184,0.0076641240157186985,5.690452218783321,22.80491614760831,17.513455526321195
610,2.8808720111846924,22.8125,18.189109802246094,-0.00018103692855220288,-0.007555882912129164,-0.0010397041914984584,0.007629228290170431,2.88069097425614,22.80494411708787,18.188070098054595
611,0.0,22.8125,18.41583824157715,-1.3266742826090194e-05,-0.007516129873692989,-0.0009974869899451733,0.007582042366266251,-1.3266742826090194e-05,22.804983870126307,18.414840754587203
612,-2.8808720111846924,22.8125,18.189109802246094,0.00014306872617453337,-0.007471676450222731,-0.0009321428369730711,0.007530956529080868,-2.880728942458518,22.805028323549777,18.18817765940912
613,-5.690806865692139,22.8125,17.514503479003906,0.0002873599878512323,-0.007432294078171253,-0.0008552175713703036,0.007486852817237377,-5.690519505704287,22.80506770592183,17.513648261432536
614,-8.360615730285645,22.8125,16.408632278442383,0.00042351739830337465,-0.007408151403069496,-0.0007760825683362782,0.007460722234100103,-8.360192212887341,22.80509184859693,16.407856195874047
615,-10.82455825805664,22.8125,14.898726463317871,0.0005579686257988214,-0.007406903896480799,-0.0006992381531745195,0.0074607296846807,-10.824000289430842,22.80509309610352,14.898027225164697
616,-13.021964073181152,22.8125,13.021964073181152,0.0006954209529794753,-0.00743108382448554,-0.0006220977520570159,0.007489433977752924,-13.021268652228173,22.805068916175514,13.021341975429095
617,-14.898726463317871,22.8125,10.82455825805664,0.0008343866793438792,-0.007476553320884705,-0.0005363352247513831,0.007542062550783157,-14.897892076638527,22.805023446679115,10.82402192283189
618,-16.408632278442383,22.8125,8.360615730285645,0.0009656564216129482,-0.00753322197124362,-0.00043265867861919105,0.007607175502926111,-16.40766662202077,22.804966778028756,8.360183071607025
619,-17.514503479003906,22.8125,5.690806865692139,0.0010749235516414046,-0.007587730884552002,-0.0003062047762796283,0.0076696076430380344,-17.513428555452265,22.804912269115448,5.690500660915859
620,-18.189109802246094,22.8125,2.8808720111846924,0.0011477265506982803,-0.00762686925008893,-0.0001591748441569507,0.007714385632425547,-18.187962075695395,22.80487313074991,2.8807128363405354
621,-18.41583824157715,22.8125,0.0,0.0011733463034033775,-0.00764106772840023,-1.9164397020145868e-19,0.007730631157755852,-18.414664895273745,22.8048589322716,-1.9164397020145868e-19
622,-18.189109802246094,22.8125,-2.8808720111846924,0.0011477265506982803,-0.00762686925008893,0.0001591748441569507,0.007714385632425547,-18.187962075695395,22.80487313074991,-2.8807128363405354
623,-17.514503479003906,22.8125,-5.690806865692139,0.0010749235516414046,-0.007587730884552002,0.0003062047762796283,0.0076696076430380344,-17.513428555452265,22.804912269115448,-5.690500660915859
624,-16.408632278442383,22.8125,-8.360615730285645,0.0009656564216129482,-0.00753322197124362,0.00043265867861919105,0.007607175502926111,-16.40766662202077,22.804966778028756,-8.360183071607025
625,-14.898726463317871,22.8125,-10.82455825805664,0.0008343866793438792,-0.007476553320884705,0.0005363352247513831,0.007542062550783157,-14.897892076638527,22.805023446679115,-10.82402192283189
626,-13.021964073181152,22.8125,-13.021964073181152,0.0006954209529794753,-0.00743108382448554,0.0006220977520570159,0.007489433977752924,-13.021268652228173,22.805068916175514,-13.021341975429095
627,-10.82455825805664,22.8125,-14.898726463317871,0.0005579686257988214,-0.007406903896480799,0.0006992381531745195,0.0074607296846807,-10.824000289430842,22.80509309610352,-14.898027225164697
628,-8.360615730285645,22.8125,-16.408632278442383,0.00042351739830337465,-0.007408151403069496,0.0007760825683362782,0.007460722234100103,-8.360192212887341,22.80509184859693,-16.407856195874047
629,-5.690806865692139,22.8125,-17.514503479003906,0.0002873599878512323,-0.007432294078171253,0.0008552175713703036,0.007486852817237377,-5.690519505704287,22.80506770592183,-17.513648261432536
630,-2.8808720111846924,22.8125,-18.189109802246094,0.00014306872617453337,-0.007471676450222731,0.0009321428369730711,0.007530956529080868,-2.880728942458518,22.805028323549777,-18.18817765940912
631,-0.0,22.8125,-18.41583824157715,-1.3266742826090194e-05,-0.007516129873692989,0.0009974869899451733,0.007582042366266251,-1.3266742826090194e-05,22.804983870126307,-18.414840754587203
632,2.8808720111846924,22.8125,-18.189109802246094,-0.00018103692855220288,-0.007555882912129164,0.0010397041914984584,0.007629228290170431,2.88069097425614,22.80494411708787,-18.188070098054595
633,5.690806865692139,22.8125,-17.514503479003906,-0.0003546469088178128,-0.007583852391690016,0.001047952682711184,0.0076641240157186985,5.690452218783321,22.80491614760831,-17.513455526321195
634,8.360615730285645,22.8125,-16.408632278442383,-0.0005246929358690977,-0.007596727926284075,0.0010152707109227777,0.007682210300117731,8.360091037349775,22.804903272073716,-16.40761700773146
635,10.82455825805664,22.8125,-14.898726463317871,-0.0006805051816627383,-0.00759494723752141,0.0009404256124980748,0.00768314441666007,10.823877752874978,22.80490505276248,-14.897786037705373
636,13.021964073181152,22.8125,-13.021964073181152,-0.000813015503808856,-0.00758179510012269,0.0008278825553134084,0.007670071441680193,13.021151057677343,22.804918204899877,-13.021136190625839
637,14.898726463317871,22.8125,-10.82455825805664,-0.0009169222903437912,-0.0075620668940246105,0.000686121464241296,0.007648291531950235,14.897809541027527,22.804937933105975,-10.8238721365924
638,16.408632278442383,22.8125,-8.360615730285645,-0.000991424429230392,-0.007540803402662277,0.0005250367685221136,0.007623798679560423,16.407640854013152,22.804959196597338,-8.360090693517122
639,17.514503479003906,22.8125,-5.690806865692139,-0.0010394040727987885,-0.007522382773458958,0.0003534182324074209,0.007602072320878506,17.513464074931107,22.80497761722654,-5.690453447459731
640,18.189109802246094,22.8125,-2.8808720111846924,-0.0010654706275090575,-0.007510041352361441,0.0001773545955074951,0.007587318308651447,18.188044331618585,22.80498995864764,-2.880694656589185
641,18.948854446411133,24.333332061767578,0.0,-0.00057569844648242,-0.00769249489530921,8.616759569516555e-19,0.0077140070497989655,18.94827874796465,24.32563956687227,8.616759569516555e-19
642,18.71556282043457,24.333332061767578,2.9642539024353027,-0.0005706534720957279,-0.007698164787143469,-9.370776388095692e-05,0.007719855289906263,18.714992166962475,24.325633896980435,2.9641601946714218
643,18.02143096923828,24.333332061767578,5.855517864227295,-0.0005544372252188623,-0.007714358624070883,-0.00018612596613820642,0.00773649662733078,18.020876532013062,24.325617703143507,5.855331738261157
644,16.88355255126953,24.333332061767578,8.60260009765625,-0.0005244534113444388,-0.007738583721220493,-0.00027474045054987073,0.007761199027299881,16.883028097858187,24.325593478046358,8.6023253572057
645,15.329944610595703,24.333332061767578,11.137857437133789,-0.000478208065032959,-0.007766610477119684,-0.00035539380041882396,0.0077894302085042,15.32946640253067,24.32556545129046,11.13750204333337
646,13.398862838745117,24.333332061767578,13.398862838745117,-0.00041506014531478286,-0.0077926176600158215,-0.0004230439371895045,0.007815122604370117,13.398447778599802,24.325539444107562,13.398439794807928
647,11.137857437133789,24.333332061767578,15.329944610595703,-0.0003371897037141025,-0.007809781935065985,-0.0004734135582111776,0.007831379771232605,11.137520247430075,24.325522279832512,15.329471197037492
648,8.60260009765625,24.333332061767578,16.88355255126953,-0.000249244476435706,-0.007811493240296841,-0.0005046838195994496,0.007831746712327003,8.602350853179814,24.32552056852728,16.883047867449932
649,5.855517864227295,24.333332061767578,18.02143096923828,-0.00015683523088227957,-0.00779311079531908,-0.000518277520313859,0.00781189976260066,5.855361028996413,24.32553895097226,18.020912691717967
650,2.9642539024353027,24.333332061767578,18.71556282043457,-6.46897460683249e-05,-0.007753837388008833,-0.0005182457971386611,0.007771406322717667,2.9641892126892344,24.32557822437957,18.71504457463743
