node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
602,20.64268684387207,26.62904167175293,3.269479990005493,-0.0001202683342853561,-0.005840519908815622,-2.0003028112114407e-05,0.005841792095452547,20.642566575537785,26.623201151844114,3.269459986977381
603,19.8770809173584,26.62904167175293,6.4584550857543945,-0.00011699416791088879,-0.005842867307364941,-3.9864589780336246e-05,0.0058441744185984135,19.876963923190488,26.623198804445565,6.458415221164614
604,18.62203598022461,26.62904167175293,9.488401412963867,-0.00011091282067354769,-0.005846810527145863,-5.9192898334003985e-05,0.00584816187620163,18.621925067403936,26.623194861225784,9.488342220065533
605,16.90845489501953,26.62904167175293,12.284711837768555,-0.00010150933667318895,-0.005852300673723221,-7.727834599791095e-05,0.005853691138327122,16.908353385682858,26.623189371079206,12.284634559422557
606,14.778532028198242,26.62904167175293,14.778532028198242,-8.870376768754795e-05,-0.005859095603227615,-9.331896580988541e-05,0.005860510282218456,14.778443324430555,26.623182576149702,14.778438709232432
607,12.284711837768555,26.62904167175293,16.90845489501953,-7.304458267753944e-05,-0.005866645835340023,-0.00010688186739571393,0.005868074018508196,12.284638793185877,26.62317502591759,16.908348013152136
608,9.488401412963867,26.62904167175293,18.62203598022461,-5.549690104089677e-05,-0.0058740596286952496,-0.00011830961739178747,0.005875513423234224,9.488345916062826,26.623167612124234,18.621917670607218
609,6.4584550857543945,26.62904167175293,19.8770809173584,-3.686058335006237e-05,-0.0058802454732358456,-0.000128625295474194,0.005881767254322767,6.4584182251710445,26.623161426279694,19.876952292062924
610,3.269479990005493,26.62904167175293,20.64268684387207,-1.7263690097024664e-05,-0.0058842808939516544,-0.00013870919065084308,0.0058859409764409065,3.269462726315396,26.623157390858978,20.64254813468142
611,0.0,26.62904167175293,20.899999618530273,3.71015494238236e-06,-0.005885924678295851,-0.00014818146883044392,0.00588779104873538,3.71015494238236e-06,26.623155747074634,20.899851437061443
612,-3.269479990005493,26.62904167175293,20.64268684387207,2.6176376195508055e-05,-0.005886074621230364,-0.00015479483408853412,0.005888167303055525,-3.2694538136292977,26.6231555971317,20.642532049037982
613,-6.4584550857543945,26.62904167175293,19.8770809173584,4.905796959064901e-05,-0.005886641796678305,-0.00015563856868539006,0.005888903513550758,-6.458406027784804,26.62315502995625,19.876925278789713
614,-9.488401412963867,26.62904167175293,18.62203598022461,7.06565915606916e-05,-0.005889567546546459,-0.000149864426930435,0.005891897715628147,-9.488330756372306,26.623152104206383,18.62188611579768
615,-12.284711837768555,26.62904167175293,16.90845489501953,8.975113451015204e-05,-0.005896221846342087,-0.00013825466157868505,0.005898525007069111,-12.284622086634045,26.623145449906588,16.908316640357953
616,-14.778532028198242,26.62904167175293,14.778532028198242,0.00010492651199456304,-0.005907236598432064,-0.00012122178304707631,0.0059094117023050785,-14.778427101686248,26.623134435154498,14.778410806415195
617,-16.90845489501953,26.62904167175293,12.284711837768555,0.00011489164171507582,-0.005921814125031233,-9.969976235879585e-05,0.005923767574131489,-16.908340003377816,26.6231198576279,12.284612138006196
618,-18.62203598022461,26.62904167175293,9.488401412963867,0.00011891284520970657,-0.005937905516475439,-7.503364031435922e-05,0.005939570255577564,-18.6219170673794,26.623103766236454,9.488326379323553
619,-19.8770809173584,26.62904167175293,6.4584550857543945,0.00011718247696990147,-0.005952848121523857,-4.8995516408467665e-05,0.005954203195869923,-19.87696373488143,26.623088823631406,6.458406090237986
620,-20.64268684387207,26.62904167175293,3.269479990005493,0.0001129784359363839,-0.005963528528809547,-2.3801667339284904e-05,0.005964646581560373,-20.642573865436134,26.62307814322412,3.269456188338154
621,-20.899999618530273,26.62904167175293,0.0,0.00011092099157394841,-0.005967395845800638,1.6652956222258173e-18,0.0059684268198907375,-20.8998886975387,26.62307427590713,1.6652956222258173e-18
622,-20.64268684387207,26.62904167175293,-3.269479990005493,0.0001129784359363839,-0.005963528528809547,2.3801667339284904e-05,0.005964646581560373,-20.642573865436134,26.62307814322412,-3.269456188338154
623,-19.8770809173584,26.62904167175293,-6.4584550857543945,0.00011718247696990147,-0.005952848121523857,4.8995516408467665e-05,0.005954203195869923,-19.87696373488143,26.623088823631406,-6.458406090237986
624,-18.62203598022461,26.62904167175293,-9.488401412963867,0.00011891284520970657,-0.005937905516475439,7.503364031435922e-05,0.005939570255577564,-18.6219170673794,26.623103766236454,-9.488326379323553
625,-16.90845489501953,26.62904167175293,-12.284711837768555,0.00011489164171507582,-0.005921814125031233,9.969976235879585e-05,0.005923767574131489,-16.908340003377816,26.6231198576279,-12.284612138006196
626,-14.778532028198242,26.62904167175293,-14.778532028198242,0.00010492651199456304,-0.005907236598432064,0.00012122178304707631,0.0059094117023050785,-14.778427101686248,26.623134435154498,-14.778410806415195
627,-12.284711837768555,26.62904167175293,-16.90845489501953,8.975113451015204e-05,-0.005896221846342087,0.00013825466157868505,0.005898525007069111,-12.284622086634045,26.623145449906588,-16.908316640357953
628,-9.488401412963867,26.62904167175293,-18.62203598022461,7.06565915606916e-05,-0.005889567546546459,0.000149864426930435,0.005891897715628147,-9.488330756372306,26.623152104206383,-18.62188611579768
629,-6.4584550857543945,26.62904167175293,-19.8770809173584,4.905796959064901e-05,-0.005886641796678305,0.00015563856868539006,0.005888903513550758,-6.458406027784804,26.62315502995625,-19.876925278789713
630,-3.269479990005493,26.62904167175293,-20.64268684387207,2.6176376195508055e-05,-0.005886074621230364,0.00015479483408853412,0.005888167303055525,-3.2694538136292977,26.6231555971317,-20.642532049037982
631,-0.0,26.62904167175293,-20.899999618530273,3.71015494238236e-06,-0.005885924678295851,0.00014818146883044392,0.00588779104873538,3.71015494238236e-06,26.623155747074634,-20.899851437061443
632,3.269479990005493,26.62904167175293,-20.64268684387207,-1.7263690097024664e-05,-0.0058842808939516544,0.00013870919065084308,0.0058859409764409065,3.269462726315396,26.623157390858978,-20.64254813468142
633,6.4584550857543945,26.62904167175293,-19.8770809173584,-3.686058335006237e-05,-0.0058802454732358456,0.000128625295474194,0.005881767254322767,6.4584182251710445,26.623161426279694,-19.876952292062924
634,9.488401412963867,26.62904167175293,-18.62203598022461,-5.549690104089677e-05,-0.0058740596286952496,0.00011830961739178747,0.005875513423234224,9.488345916062826,26.623167612124234,-18.621917670607218
635,12.284711837768555,26.62904167175293,-16.90845489501953,-7.304458267753944e-05,-0.005866645835340023,0.00010688186739571393,0.005868074018508196,12.284638793185877,26.62317502591759,-16.908348013152136
636,14.778532028198242,26.62904167175293,-14.778532028198242,-8.870376768754795e-05,-0.005859095603227615,9.331896580988541e-05,0.005860510282218456,14.778443324430555,26.623182576149702,-14.778438709232432
637,16.90845489501953,26.62904167175293,-12.284711837768555,-0.00010150933667318895,-0.005852300673723221,7.727834599791095e-05,0.005853691138327122,16.908353385682858,26.623189371079206,-12.284634559422557
638,18.62203598022461,26.62904167175293,-9.488401412963867,-0.00011091282067354769,-0.005846810527145863,5.9192898334003985e-05,0.00584816187620163,18.621925067403936,26.623194861225784,-9.488342220065533
639,19.8770809173584,26.62904167175293,-6.4584550857543945,-0.00011699416791088879,-0.005842867307364941,3.9864589780336246e-05,0.0058441744185984135,19.876963923190488,26.623198804445565,-6.458415221164614
640,20.64268684387207,26.62904167175293,-3.269479990005493,-0.0001202683342853561,-0.005840519908815622,2.0003028112114407e-05,0.005841792095452547,20.642566575537785,26.623201151844114,-3.269459986977381
641,21.579999923706055,28.882862091064453,0.0,-2.9701817766181193e-05,-0.005889868829399347,-8.943773533968089e-19,0.0058899433352053165,21.57997022188829,28.876972222235054,-8.943773533968089e-19
642,21.314313888549805,28.882862091064453,3.3758559226989746,-2.9748378437943757e-05,-0.0058906604535877705,-5.220718776399735e-06,0.0058907377533614635,21.314284140171367,28.876971430610865,3.375850701980198
643,20.523799896240234,28.882862091064453,6.6685872077941895,-2.964645500469487e-05,-0.0058930497616529465,-1.0606033356452826e-05,0.005893134046345949,20.52377024978523,28.8769690413028,6.668576601760833
644,19.227920532226562,28.882862091064453,9.797115325927734,-2.880105239455588e-05,-0.005897053051739931,-1.608098864380736e-05,0.005897145252674818,19.227891731174168,28.876965038012713,9.79709924493909
645,17.458587646484375,28.882862091064453,12.684406280517578,-2.660075551830232e-05,-0.0059026083908975124,-2.1266005205688998e-05,0.005902706645429134,17.458561045728857,28.876959482673556,12.684385014512372
646,15.259364128112793,28.882862091064453,15.259364128112793,-2.2797919882577844e-05,-0.005909459665417671,-2.5691937480587512e-05,0.005909559316933155,15.25934133019291,28.876952631399035,15.259338436175312
647,12.684406280517578,28.882862091064453,17.458587646484375,-1.7706641301629134e-05,-0.005917036440223455,-2.9249566068756394e-05,0.005917135160416365,12.684388573876276,28.87694505462423,17.458558396918306
648,9.797115325927734,28.882862091064453,19.227920532226562,-1.2032523045490962e-05,-0.0059243920259177685,-3.264251063228585e-05,0.005924494005739689,9.797103293404689,28.876937699038535,19.22788788971593
649,6.6685872077941895,28.882862091064453,20.523799896240234,-6.334315912681632e-06,-0.005930299870669842,-3.744727291632444e-05,0.005930421408265829,6.668580873478277,28.876931791193783,20.523762448967318
650,3.3758559226989746,28.882862091064453,21.314313888549805,-4.258249646227341e-07,-0.005933581851422787,-4.546071068034507e-05,0.00593375600874424,3.37585549687401,28.87692850921303,21.314268427839124
651,0.0,28.882862091064453,21.579999923706055,6.735589067830006e-06,-0.005933675915002823,-5.739339394494891e-05,0.0059339567087590694,6.735589067830006e-06,28.87692841514945,21.57994253031211
652,-3.3758559226989746,28.882862091064453,21.314313888549805,1.626110497454647e-05,-0.005931355059146881,-7.1408947405871e-05,0.005931807216256857,-3.375839661594,28.876930736005306,21.3142424796024
653,-6.6685872077941895,28.882862091064453,20.523799896240234,2.7937923732679337e-05,-0.005928919184952974,-8.329567936016247e-05,0.0059295701794326305,-6.668559269870457,28.8769331718795,20.523716600560874
654,-9.797115325927734,28.882862091064453,19.227920532226562,3.987284071627073e-05,-0.00592918461188674,-8.925954898586497e-05,0.005929990671575069,-9.797075453087018,28.876932906452566,19.227831272677577
655,-12.684406280517578,28.882862091064453,17.458587646484375,4.908352639176883e-05,-0.005934651475399733,-8.721240737941116e-05,0.005935495253652334,-12.684357196991186,28.876927439589053,17.458500434076996
656,-15.259364128112793,28.882862091064453,15.259364128112793,5.218215301283635e-05,-0.00594673678278923,-7.672530045965686e-05,0.005947460420429707,-15.25931194595978,28.876915354281664,15.259287402812333
657,-17.458587646484375,28.882862091064453,12.684406280517578,4.7673514927737415e-05,-0.00596419395878911,-6.032581950421445e-05,0.005964689888060093,-17.458539972969447,28.876897897105664,12.684345954698074
658,-19.227920532226562,28.882862091064453,9.797115325927734,3.6780820664716884e-05,-0.005983682814985514,-4.199986869934946e-05,0.005983943119645119,-19.227883751405898,28.876878408249468,9.797073326059035
659,-20.523799896240234,28.882862091064453,6.6685872077941895,2.2651513063465245e-05,-0.006001492962241173,-2.4983539333334193e-05,0.006001587957143784,-20.52377724472717,28.876860598102212,6.668562224254856
660,-21.314313888549805,28.882862091064453,3.3758559226989746,1.0661833584890701e-05,-0.006013961508870125,-1.1173852726642508e-05,0.006013981066644192,-21.31430322671622,28.876848129555583,3.375844748846248
661,-21.579999923706055,28.882862091064453,0.0,6.018757176207146e-06,-0.00601841090247035,2.2071571362836588e-18,0.006018414162099361,-21.57999390494888,28.876843680161983,2.2071571362836588e-18
662,-21.314313888549805,28.882862091064453,-3.3758559226989746,1.0661833584890701e-05,-0.006013961508870125,1.1173852726642508e-05,0.006013981066644192,-21.31430322671622,28.876848129555583,-3.375844748846248
663,-20.523799896240234,28.882862091064453,-6.6685872077941895,2.2651513063465245e-05,-0.006001492962241173,2.4983539333334193e-05,0.006001587957143784,-20.52377724472717,28.876860598102212,-6.668562224254856
664,-19.227920532226562,28.882862091064453,-9.797115325927734,3.6780820664716884e-05,-0.005983682814985514,4.199986869934946e-05,0.005983943119645119,-19.227883751405898,28.876878408249468,-9.797073326059035
665,-17.458587646484375,28.882862091064453,-12.684406280517578,4.7673514927737415e-05,-0.00596419395878911,6.032581950421445e-05,0.005964689888060093,-17.458539972969447,28.876897897105664,-12.684345954698074
666,-15.259364128112793,28.882862091064453,-15.259364128112793,5.218215301283635e-05,-0.00594673678278923,7.672530045965686e-05,0.005947460420429707,-15.25931194595978,28.876915354281664,-15.259287402812333
667,-12.684406280517578,28.882862091064453,-17.458587646484375,4.908352639176883e-05,-0.005934651475399733,8.721240737941116e-05,0.005935495253652334,-12.684357196991186,28.876927439589053,-17.458500434076996
668,-9.797115325927734,28.882862091064453,-19.227920532226562,3.987284071627073e-05,-0.00592918461188674,8.925954898586497e-05,0.005929990671575069,-9.797075453087018,28.876932906452566,-19.227831272677577
669,-6.6685872077941895,28.882862091064453,-20.523799896240234,2.7937923732679337e-05,-0.005928919184952974,8.329567936016247e-05,0.0059295701794326305,-6.668559269870457,28.8769331718795,-20.523716600560874
670,-3.3758559226989746,28.882862091064453,-21.314313888549805,1.626110497454647e-05,-0.005931355059146881,7.1408947405871e-05,0.005931807216256857,-3.375839661594,28.876930736005306,-21.3142424796024
671,-0.0,28.882862091064453,-21.579999923706055,6.735589067830006e-06,-0.005933675915002823,5.739339394494891e-05,0.0059339567087590694,6.735589067830006e-06,28.87692841514945,-21.57994253031211
672,3.3758559226989746,28.882862091064453,-21.314313888549805,-4.258249646227341e-07,-0.005933581851422787,4.546071068034507e-05,0.00593375600874424,3.37585549687401,28.87692850921303,-21.314268427839124
673,6.6685872077941895,28.882862091064453,-20.523799896240234,-6.334315912681632e-06,-0.005930299870669842,3.744727291632444e-05,0.005930421408265829,6.668580873478277,28.876931791193783,-20.523762448967318
674,9.797115325927734,28.882862091064453,-19.227920532226562,-1.2032523045490962e-05,-0.0059243920259177685,3.264251063228585e-05,0.005924494005739689,9.797103293404689,28.876937699038535,-19.22788788971593
675,12.684406280517578,28.882862091064453,-17.458587646484375,-1.7706641301629134e-05,-0.005917036440223455,2.9249566068756394e-05,0.005917135160416365,12.684388573876276,28.87694505462423,-17.458558396918306
676,15.259364128112793,28.882862091064453,-15.259364128112793,-2.2797919882577844e-05,-0.005909459665417671,2.5691937480587512e-05,0.005909559316933155,15.25934133019291,28.876952631399035,-15.259338436175312
677,17.458587646484375,28.882862091064453,-12.684406280517578,-2.660075551830232e-05,-0.0059026083908975124,2.1266005205688998e-05,0.005902706645429134,17.458561045728857,28.876959482673556,-12.684385014512372
678,19.227920532226562,28.882862091064453,-9.797115325927734,-2.880105239455588e-05,-0.005897053051739931,1.608098864380736e-05,0.005897145252674818,19.227891731174168,28.876965038012713,-9.79709924493909
679,20.523799896240234,28.882862091064453,-6.6685872077941895,-2.964645500469487e-05,-0.0058930497616529465,1.0606033356452826e-05,0.005893134046345949,20.52377024978523,28.8769690413028,-6.668576601760833
680,21.314313888549805,28.882862091064453,-3.3758559226989746,-2.9748378437943757e-05,-0.0058906604535877705,5.220718776399735e-06,0.0058907377533614635,21.314284140171367,28.876971430610865,-3.375850701980198
681,22.829999923706055,30.939777374267578,0.0,7.939311763038859e-05,-0.005979068111628294,-5.950772998870397e-19,0.005979595240205526,22.830079316823685,30.93379830615595,-5.950772998870397e-19
682,22.548925399780273,30.939777374267578,3.571398973464966,7.8134449722711e-05,-0.005979967303574085,1.242202506546164e-05,0.005980490241199732,22.549003534229996,30.933797406964004,3.5714113954900313
683,21.71261978149414,30.939777374267578,7.054858207702637,7.457703031832352e-05,-0.005982638336718082,2.4292163288919255e-05,0.00598315242677927,21.71269435852446,30.93379473593086,7.054882499865926
684,20.341678619384766,30.939777374267578,10.364603042602539,6.926547212060541e-05,-0.0059869852848351,3.525232750689611e-05,0.005987490061670542,20.341747884856886,30.933790388982743,10.364638294930046
685,18.469858169555664,30.939777374267578,13.419137001037598,6.279283115873113e-05,-0.005992787890136242,4.5183594920672476e-05,0.005993287079036236,18.469920962386823,30.933784586377442,13.419182184632518
686,16.143247604370117,30.939777374267578,16.143247604370117,5.550402420340106e-05,-0.005999637767672539,5.4027917940402403e-05,0.006000137887895107,16.14330310839432,30.933777736499906,16.143301632288058
687,13.419137001037598,30.939777374267578,18.469858169555664,4.736441405839287e-05,-0.006006879732012749,6.143240898381919e-05,0.006007380783557892,13.419184365451656,30.933770494535565,18.469919601964648
688,10.364603042602539,30.939777374267578,20.341678619384766,3.811488568317145e-05,-0.0060135796666145325,6.63928731228225e-05,0.006014066748321056,10.364641157488222,30.933763794600964,20.34174501225789
689,7.054858207702637,30.939777374267578,21.71261978149414,2.771715480776038e-05,-0.006018577143549919,6.717209180351347e-05,0.006019015796482563,7.0548859248574445,30.933758797124028,21.712686953585944
690,3.571398973464966,30.939777374267578,22.548925399780273,1.6866262740222737e-05,-0.006020660977810621,6.173849396873266e-05,0.006021001376211643,3.571415839727706,30.933756713289768,22.548987138274242
691,0.0,30.939777374267578,22.829999923706055,7.199816081993049e-06,-0.006018944084644318,4.877364699495956e-05,0.006019146181643009,7.199816081993049e-06,30.933758430182934,22.83004869735305
692,-3.571398973464966,30.939777374267578,22.548925399780273,7.867640192671388e-07,-0.00601360946893692,2.9208358682808466e-05,0.006013680715113878,-3.5713981867009466,30.93376376479864,22.548954608138956
693,-7.054858207702637,30.939777374267578,21.71261978149414,-1.3890022501072963e-06,-0.0060067130252718925,7.1674994615023024e-06,0.006006717681884766,-7.054859596704887,30.933770661242306,21.712626948993602
694,-10.364603042602539,30.939777374267578,20.341678619384766,-9.315101010543003e-07,-0.00600216630846262,-1.1326890671625733e-05,0.006002177018672228,-10.36460397411264,30.933775207959116,20.341667292494094
695,-13.419137001037598,30.939777374267578,18.469858169555664,-2.593159479147289e-06,-0.0060051726177334785,-2.021216459979769e-05,0.006005207076668739,-13.419139594197077,30.933772201649845,18.469837957391064
696,-16.143247604370117,30.939777374267578,16.143247604370117,-1.2623441762116272e-05,-0.0060193100944161415,-1.713751771603711e-05,0.0060193478129804134,-16.14326022781188,30.933758064173162,16.1432304668524
697,-18.469858169555664,30.939777374267578,13.419137001037598,-3.2760050089564174e-05,-0.006042109802365303,-7.176556664489908e-06,0.006042202934622765,-18.469890929605754,30.933735264465213,13.419129824480933
698,-20.341678619384766,30.939777374267578,10.364603042602539,-5.82659340579994e-05,-0.0060668522492051125,2.0704437702079304e-06,0.006067132577300072,-20.341736885318824,30.933710522018373,10.36460511304631
699,-21.71261978149414,30.939777374267578,7.054858207702637,-8.264730422524735e-05,-0.006087818183004856,6.342258529912215e-06,0.006088382564485073,-21.712702428798366,30.933689556084573,7.054864549961167
700,-22.548925399780273,30.939777374267578,3.571398973464966,-9.997306915465742e-05,-0.006101499777287245,4.949683898303192e-06,0.006102320738136768,-22.549025372849428,30.93367587449029,3.571403923148864
701,-22.829999923706055,30.939777374267578,0.0,-0.00010616457439027727,-0.006106188520789146,2.0645776684591185e-18,0.00610711146146059,-22.830106088280445,30.93367118574679,2.0645776684591185e-18
702,-22.548925399780273,30.939777374267578,-3.571398973464966,-9.997306915465742e-05,-0.006101499777287245,-4.949683898303192e-06,0.006102320738136768,-22.549025372849428,30.93367587449029,-3.571403923148864
703,-21.71261978149414,30.939777374267578,-7.054858207702637,-8.264730422524735e-05,-0.006087818183004856,-6.342258529912215e-06,0.006088382564485073,-21.712702428798366,30.933689556084573,-7.054864549961167
704,-20.341678619384766,30.939777374267578,-10.364603042602539,-5.82659340579994e-05,-0.0060668522492051125,-2.0704437702079304e-06,0.006067132577300072,-20.341736885318824,30.933710522018373,-10.36460511304631
705,-18.469858169555664,30.939777374267578,-13.419137001037598,-3.2760050089564174e-05,-0.006042109802365303,7.176556664489908e-06,0.006042202934622765,-18.469890929605754,30.933735264465213,-13.419129824480933
706,-16.143247604370117,30.939777374267578,-16.143247604370117,-1.2623441762116272e-05,-0.0060193100944161415,1.713751771603711e-05,0.0060193478129804134,-16.14326022781188,30.933758064173162,-16.1432304668524
707,-13.419137001037598,30.939777374267578,-18.469858169555664,-2.593159479147289e-06,-0.0060051726177334785,2.021216459979769e-05,0.006005207076668739,-13.419139594197077,30.933772201649845,-18.469837957391064
708,-10.364603042602539,30.939777374267578,-20.341678619384766,-9.315101010543003e-07,-0.00600216630846262,1.1326890671625733e-05,0.006002177018672228,-10.36460397411264,30.933775207959116,-20.341667292494094
709,-7.054858207702637,30.939777374267578,-21.71261978149414,-1.3890022501072963e-06,-0.0060067130252718925,-7.1674994615023024e-06,0.006006717681884766,-7.054859596704887,30.933770661242306,-21.712626948993602
710,-3.571398973464966,30.939777374267578,-22.548925399780273,7.867640192671388e-07,-0.00601360946893692,-2.9208358682808466e-05,0.006013680715113878,-3.5713981867009466,30.93376376479864,-22.548954608138956
711,-0.0,30.939777374267578,-22.829999923706055,7.199816081993049e-06,-0.006018944084644318,-4.877364699495956e-05,0.006019146181643009,7.199816081993049e-06,30.933758430182934,-22.83004869735305
712,3.571398973464966,30.939777374267578,-22.548925399780273,1.6866262740222737e-05,-0.006020660977810621,-6.173849396873266e-05,0.006021001376211643,3.571415839727706,30.933756713289768,-22.548987138274242
713,7.054858207702637,30.939777374267578,-21.71261978149414,2.771715480776038e-05,-0.006018577143549919,-6.717209180351347e-05,0.006019015796482563,7.0548859248574445,30.933758797124028,-21.712686953585944
714,10.364603042602539,30.939777374267578,-20.341678619384766,3.811488568317145e-05,-0.0060135796666145325,-6.63928731228225e-05,0.006014066748321056,10.364641157488222,30.933763794600964,-20.34174501225789
715,13.419137001037598,30.939777374267578,-18.469858169555664,4.736441405839287e-05,-0.006006879732012749,-6.143240898381919e-05,0.006007380783557892,13.419184365451656,30.933770494535565,-18.469919601964648
716,16.143247604370117,30.939777374267578,-16.143247604370117,5.550402420340106e-05,-0.005999637767672539,-5.4027917940402403e-05,0.006000137887895107,16.14330310839432,30.933777736499906,-16.143301632288058
717,18.469858169555664,30.939777374267578,-13.419137001037598,6.279283115873113e-05,-0.005992787890136242,-4.5183594920672476e-05,0.005993287079036236,18.469920962386823,30.933784586377442,-13.419182184632518
718,20.341678619384766,30.939777374267578,-10.364603042602539,6.926547212060541e-05,-0.0059869852848351,-3.525232750689611e-05,0.005987490061670542,20.341747884856886,30.933790388982743,-10.364638294930046
719,21.71261978149414,30.939777374267578,-7.054858207702637,7.457703031832352e-05,-0.005982638336718082,-2.4292163288919255e-05,0.00598315242677927,21.71269435852446,30.93379473593086,-7.054882499865926
720,22.548925399780273,30.939777374267578,-3.571398973464966,7.8134449722711e-05,-0.005979967303574085,-1.242202506546164e-05,0.005980490241199732,22.549003534229996,30.933797406964004,-3.5714113954900313
721,24.079999923706055,32.9966926574707,0.0,0.00022764687309972942,-0.006089306436479092,-4.210023615528718e-19,0.006093560252338648,24.080227570579154,32.990603351034224,-4.210023615528718e-19
722,23.78353500366211,32.9966926574707,3.766942024230957,0.00022471675765700638,-0.00609033927321434,3.630455830716528e-05,0.0060945916920900345,23.783759720419766,32.99060231819749,3.766978328789264
723,22.90144157409668,32.9966926574707,7.441129207611084,0.00021608761744573712,-0.006093346513807774,7.153610204113647e-05,0.006097596604377031,22.901657661714125,32.990599310956895,7.441200743713125
724,21.45543670654297,32.9966926574707,10.932090759277344,0.00020217752899043262,-0.006098047364503145,0.00010471114364918321,0.006102296523749828,21.45563888407196,32.9905946101062,10.932195470420993
725,19.481128692626953,32.9966926574707,14.153868675231934,0.0001835083239711821,-0.006103969179093838,0.0001349371304968372,0.0061082178726792336,19.481312200950924,32.99058868829161,14.15400361236243
726,17.027130126953125,32.9966926574707,17.027130126953125,0.0001605787401786074,-0.006110462825745344,0.0001613021013326943,0.006114700343459845,17.027290705693304,32.99058219464496,17.027291429054458
727,14.153868675231934,32.9966926574707,19.481128692626953,0.00013385413330979645,-0.006116746924817562,0.00018270924920216203,0.006120938807725906,14.154002529365243,32.990575910545886,19.481311401876155
728,10.932090759277344,32.9966926574707,21.45543670654297,0.00010390501120127738,-0.006121953949332237,0.00019775368855334818,0.00612602848559618,10.932194664288545,32.99057070352137,21.455634460231522
729,7.441129207611084,32.9966926574707,22.90144157409668,7.165526039898396e-05,-0.006125173531472683,0.0002047638117801398,0.00612901384010911,7.441200862871483,32.99056748393923,22.90164633790846
730,3.766942024230957,32.9966926574707,23.78353500366211,3.86231804441195e-05,-0.0061254980973899364,0.0002020728134084493,0.006128951907157898,3.766980647411401,32.99056715937331,23.783737076475518
731,0.0,32.9966926574707,24.079999923706055,6.993302577029681e-06,-0.006122127640992403,0.0001885599340312183,0.006125034764409065,6.993302577029681e-06,32.99057052982971,24.080188483640086
732,-3.766942024230957,32.9966926574707,23.78353500366211,-2.0714487618533894e-05,-0.0061149294488132,0.00016474080621264875,0.0061171832494437695,-3.7669627387185756,32.99057772802189,23.783699744468322
733,-7.441129207611084,32.9966926574707,22.90144157409668,-4.2847852455452085e-05,-0.006105482578277588,0.00013410451356321573,0.006107105407863855,-7.441172055463539,32.990587174892426,22.901575678610243
734,-10.932090759277344,32.9966926574707,21.45543670654297,-6.0547259636223316e-05,-0.006097913719713688,0.00010332546662539244,0.006099089980125427,-10.93215130653698,32.99059474375099,21.455540032009594
735,-14.153868675231934,32.9966926574707,19.481128692626953,-7.944548997329548e-05,-0.006099166348576546,8.090604387689382e-05,0.006100220140069723,-14.153948120721907,32.99059349112213,19.48120959867083
736,-17.027130126953125,32.9966926574707,17.027130126953125,-0.00010706989269237965,-0.006114599294960499,7.103331881808117e-05,0.006115948781371117,-17.027237196845817,32.99057805817574,17.027201160271943
737,-19.481128692626953,32.9966926574707,14.153868675231934,-0.00014425296103581786,-0.006140697747468948,6.764859426766634e-05,0.00614276435226202,-19.48127294558799,32.990551959723234,14.153936323826201
738,-21.45543670654297,32.9966926574707,10.932090759277344,-0.00018347034347243607,-0.00616804463788867,6.104092608438805e-05,0.006171074695885181,-21.45562017688644,32.990524612832814,10.932151800203428
739,-22.90144157409668,32.9966926574707,7.441129207611084,-0.00021649047266691923,-0.006189883686602116,4.672707655117847e-05,0.006193844601511955,-22.901658064569347,32.9905027737841,7.441175934687635
740,-23.78353500366211,32.9966926574707,3.766942024230957,-0.00023799188784323633,-0.006203418597579002,2.5341007130919024e-05,0.006208033766597509,-23.783772995549953,32.990489238873124,3.766967365238088
741,-24.079999923706055,32.9966926574707,0.0,-0.0002453586785122752,-0.006207918748259544,2.534472711466045e-18,0.006212765816599131,-24.080245282384567,32.990484738722444,2.534472711466045e-18
742,-23.78353500366211,32.9966926574707,-3.766942024230957,-0.00023799188784323633,-0.006203418597579002,-2.5341007130919024e-05,0.006208033766597509,-23.783772995549953,32.990489238873124,-3.766967365238088
743,-22.90144157409668,32.9966926574707,-7.441129207611084,-0.00021649047266691923,-0.006189883686602116,-4.672707655117847e-05,0.006193844601511955,-22.901658064569347,32.9905027737841,-7.441175934687635
744,-21.45543670654297,32.9966926574707,-10.932090759277344,-0.00018347034347243607,-0.00616804463788867,-6.104092608438805e-05,0.006171074695885181,-21.45562017688644,32.990524612832814,-10.932151800203428
745,-19.481128692626953,32.9966926574707,-14.153868675231934,-0.00014425296103581786,-0.006140697747468948,-6.764859426766634e-05,0.00614276435226202,-19.48127294558799,32.990551959723234,-14.153936323826201
746,-17.027130126953125,32.9966926574707,-17.027130126953125,-0.00010706989269237965,-0.006114599294960499,-7.103331881808117e-05,0.006115948781371117,-17.027237196845817,32.99057805817574,-17.027201160271943
747,-14.153868675231934,32.9966926574707,-19.481128692626953,-7.944548997329548e-05,-0.006099166348576546,-8.090604387689382e-05,0.006100220140069723,-14.153948120721907,32.99059349112213,-19.48120959867083
748,-10.932090759277344,32.9966926574707,-21.45543670654297,-6.0547259636223316e-05,-0.006097913719713688,-0.00010332546662539244,0.006099089980125427,-10.93215130653698,32.99059474375099,-21.455540032009594
