node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
140,-8.258308410644531,29.02104377746582,-19.937320709228516,-0.0369705855846405,-0.03288297355175018,-0.12048811465501785,0.1302516758441925,3.0138361213719174,-8.369731696907794,28.92193988399744,-20.30045214137181
141,-0.0,29.02104377746582,-21.579999923706055,-0.01646542176604271,-0.006426679901778698,-0.013443264178931713,0.022206613793969154,3.0138361213719174,-0.0496240828721229,29.001674817437344,-21.620515718877666
142,8.258308410644531,29.02104377746582,-19.937320709228516,-0.043420057743787766,0.040046870708465576,0.13407476246356964,0.14650970697402954,3.0138361213719174,8.12744747222425,29.141738482954906,-19.53324134715145
143,15.259364128112793,29.02104377746582,-15.259364128112793,0.1299237459897995,-0.05000536888837814,-0.13045883178710938,0.19078843295574188,3.0138361213719174,15.6509330068008,28.8703357904475,-15.652545667704766
144,19.937320709228516,29.02104377746582,-8.258308410644531,-0.11957016587257385,0.03346725180745125,0.039293307811021805,0.13023458421230316,3.0138361213719174,19.57695582428332,29.121908589846168,-8.139884820235489
145,24.079999923706055,33.070186614990234,0.0,3.539055550352832e-12,-4.110550441693839e-12,-0.002428185660392046,0.002428185660392046,3.0138361213719174,24.07999992371672,33.07018661497784,-0.0073181536526868715
146,22.247018814086914,33.070186614990234,9.215017318725586,-0.026321854442358017,0.05533977225422859,-0.009651383385062218,0.06203611567616463,3.0138361213719174,22.16768905838704,33.236971619558524,9.185929630858476
147,17.027130126953125,33.070186614990234,17.027130126953125,0.02476373128592968,-0.07770216464996338,0.027312643826007843,0.08600493520498276,3.0138361213719174,17.101763954802607,32.83600502445939,17.109445959486113
148,9.215017318725586,33.070186614990234,22.247018814086914,-0.004317913670092821,0.05286964401602745,-0.021013282239437103,0.05705612525343895,3.0138361213719174,9.202003834537695,33.229527057849815,22.183688225045117
149,0.0,33.070186614990234,24.079999923706055,-0.0037355409003794193,0.0038429896812886,-0.006640651263296604,0.00853352714329958,3.0138361213719174,-0.011258308098425669,33.08176875610576,24.059986089059297
150,-9.215017318725586,33.070186614990234,22.247018814086914,-0.009494955651462078,-0.05804837867617607,0.02636607550084591,0.06445880979299545,3.0138361213719174,-9.243633559038786,32.8952383145489,22.326481844810182
151,-17.027130126953125,33.070186614990234,17.027130126953125,0.0246058888733387,0.07916253805160522,-0.02212679572403431,0.0858006551861763,3.0138361213719174,-16.952972010268194,33.30876953162964,16.96044359074981
152,-22.247018814086914,33.070186614990234,9.215017318725586,-0.02161979302763939,-0.05557824298739433,0.004393430892378092,0.059796810150146484,3.0138361213719174,-22.312177327250197,32.90268289871244,9.228258399445787
153,-24.079999923706055,33.070186614990234,0.0,1.9860852545905416e-11,2.244036900744817e-11,0.005140120629221201,0.005140120629221201,3.0138361213719174,-24.0799999236462,33.070186615057864,0.015491481220555804
154,-22.247018814086914,33.070186614990234,-9.215017318725586,0.02161979302763939,0.05557824298739433,0.004393430892378092,0.059796810150146484,3.0138361213719174,-22.18186030092363,33.23769033126803,-9.201776238005385
155,-17.027130126953125,33.070186614990234,-17.027130126953125,-0.0246058888733387,-0.07916253805160522,-0.02212679572403431,0.0858006551861763,3.0138361213719174,-17.101288243638056,32.831603698350825,-17.09381666315644
156,-9.215017318725586,33.070186614990234,-22.247018814086914,0.009494955651462078,0.05804837867617607,0.02636607550084591,0.06445880979299545,3.0138361213719174,-9.186401078412386,33.24513491543157,-22.167555783363646
157,-0.0,33.070186614990234,-24.079999923706055,0.0037355409003794193,-0.0038429896812886,-0.006640651263296604,0.00853352714329958,3.0138361213719174,0.011258308098425669,33.05860447387471,-24.100013758352812
158,9.215017318725586,33.070186614990234,-22.247018814086914,0.004317913670092821,-0.05286964401602745,-0.021013282239437103,0.05705612525343895,3.0138361213719174,9.228030802913477,32.910846172130654,-22.31034940312871
159,17.027130126953125,33.070186614990234,-17.027130126953125,-0.02476373128592968,0.07770216464996338,0.027312643826007843,0.08600493520498276,3.0138361213719174,16.952496299103643,33.30436820552108,-16.944814294420137
160,22.247018814086914,33.070186614990234,-9.215017318725586,0.026321854442358017,-0.05533977225422859,-0.009651383385062218,0.06203611567616463,3.0138361213719174,22.326348569786788,32.903401610421945,-9.244105006592696
161,27.399999618530273,36.49680709838867,0.0,1.7025408860504854e-11,-1.4672742187915588e-11,-0.015291040763258934,0.015291040763258934,3.0138361213719174,27.399999618581585,36.49680709834445,-0.04608469098568019
162,25.314298629760742,36.49680709838867,10.485526084899902,-0.11119000613689423,0.13853468000888824,-0.033655423671007156,0.18079756200313568,3.0138361213719174,24.979190172929805,36.91432792106216,10.384094153360145
163,19.374725341796875,36.49680709838867,19.374725341796875,0.11837829649448395,-0.20084530115127563,0.11609701067209244,0.26044341921806335,3.0138361213719174,19.731498127758424,35.891492274971135,19.724622706143727
164,10.485526084899902,36.49680709838867,25.314298629760742,-0.0372416116297245,0.14790745079517365,-0.11344145983457565,0.1900855451822281,3.0138361213719174,10.373285970552134,36.942575916215205,24.972404660450138
165,0.0,36.49680709838867,27.399999618530273,-0.014115036465227604,-0.006360678002238274,0.0005681731854565442,0.015492427162826061,3.0138361213719174,-0.04254040675338474,36.47763705726911,27.401711999399797
166,-10.485526084899902,36.49680709838867,25.314298629760742,-0.036072295159101486,-0.1420849710702896,0.11574527621269226,0.18677879869937897,3.0138361213719174,-10.594242071031191,36.068586280272946,25.663135924088724
167,-19.374725341796875,36.49680709838867,19.374725341796875,0.12127649784088135,0.20855844020843506,-0.12350407242774963,0.27103111147880554,3.0138361213719174,-19.009217851930543,37.12536805890584,19.00250430717759
168,-25.314298629760742,36.49680709838867,10.485526084899902,-0.11738962680101395,-0.15023420751094818,0.039406176656484604,0.19468818604946136,3.0138361213719174,-25.668091727288008,36.04402581712649,10.604289843512378
169,-27.399999618530273,36.49680709838867,0.0,2.2249226766524188e-11,2.7033101451801045e-11,0.012860877439379692,0.012860877439379692,3.0138361213719174,-27.39999961846322,36.49680709847014,0.03876057697933969
170,-25.314298629760742,36.49680709838867,-10.485526084899902,0.11738962680101395,0.15023420751094818,0.039406176656484604,0.19468818604946136,3.0138361213719174,-24.960505532233476,36.949588379650855,-10.366762326287427
171,-19.374725341796875,36.49680709838867,-19.374725341796875,-0.12127649784088135,-0.20855844020843506,-0.12350407242774963,0.27103111147880554,3.0138361213719174,-19.740232831663207,35.8682461378715,-19.74694637641616
172,-10.485526084899902,36.49680709838867,-25.314298629760742,0.036072295159101486,0.1420849710702896,0.11574527621269226,0.18677879869937897,3.0138361213719174,-10.376810098768614,36.9250279165044,-24.96546133543276
173,-0.0,36.49680709838867,-27.399999618530273,0.014115036465227604,0.006360678002238274,0.0005681731854565442,0.015492427162826061,3.0138361213719174,0.04254040675338474,36.51597713950823,-27.39828723766075
174,10.485526084899902,36.49680709838867,-25.314298629760742,0.0372416116297245,-0.14790745079517365,-0.11344145983457565,0.1900855451822281,3.0138361213719174,10.59776619924767,36.05103828056214,-25.656192599071346
175,19.374725341796875,36.49680709838867,-19.374725341796875,-0.11837829649448395,0.20084530115127563,0.11609701067209244,0.26044341921806335,3.0138361213719174,19.017952555835326,37.10212192180621,-19.024827977450023
176,25.314298629760742,36.49680709838867,-10.485526084899902,0.11119000613689423,-0.13853468000888824,-0.033655423671007156,0.18079756200313568,3.0138361213719174,25.64940708659168,36.079286275715184,-10.58695801643966
