node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
438,18.3150691986084,17.0714054107666,-9.33199405670166,-0.5062422752380371,-0.1540166437625885,0.29856011271476746,0.6075693368911743,3.171178976791611,16.709684338210383,16.58299106799068,-8.385206503952055
439,19.54942512512207,17.0714054107666,-6.351994037628174,-0.14574575424194336,-0.04958222433924675,0.15984348952770233,0.22192378342151642,3.171178976791611,19.08723925331338,16.914171303319417,-5.845101724060914
440,20.302410125732422,17.0714054107666,-3.215585947036743,0.37926167249679565,0.09679022431373596,0.03172897920012474,0.39270153641700745,3.171178976791611,21.505116768257086,17.378344535269264,-3.1149676752422493
441,20.237306594848633,19.076425552368164,0.0,0.4736972153186798,0.13863973319530487,1.7341952318616904e-09,0.49356865882873535,3.171178976791611,21.739485245431958,19.516076959625114,5.499443460932046e-09
442,19.98815155029297,19.076425552368164,3.1658120155334473,0.28551408648490906,0.08185532689094543,-0.010426570661365986,0.2971990704536438,3.171178976791611,20.893567818931775,19.336003444143135,3.1327474938520914
443,19.246822357177734,19.076425552368164,6.253672122955322,-0.11335413157939911,-0.041548825800418854,-0.10535944253206253,0.16023756563663483,3.171178976791611,18.887356118180673,18.9446667894795,5.919558473791161
444,18.031572341918945,19.076425552368164,9.187544822692871,-0.3844216465950012,-0.12994056940078735,-0.2213125079870224,0.46221616864204407,3.171178976791611,16.812502498013263,18.664360750452055,8.4857232500634
445,16.372325897216797,19.076425552368164,11.895191192626953,-0.3309365212917328,-0.11149520426988602,-0.1941472738981247,0.39955389499664307,3.171178976791611,15.322866958243905,18.722854304574415,11.279515439239818
446,14.3099365234375,19.076425552368164,14.3099365234375,-0.05549202486872673,-0.0029839363414794207,0.0381300151348114,0.06739559769630432,3.171178976791611,14.133961380794197,19.06696295617398,14.43085362581776
447,11.895191192626953,19.076425552368164,16.372325897216797,0.1778537929058075,0.10554139316082001,0.31450045108795166,0.3764060139656067,3.171178976791611,12.4591974016325,19.411116199541055,17.369663115898387
448,9.187544822692871,19.076425552368164,18.031572341918945,0.20982952415943146,0.12598343193531036,0.3754720091819763,0.44819581508636475,3.171178976791611,9.852951798417447,19.475941563145476,19.222261283810536
449,6.253672122955322,19.076425552368164,19.246822357177734,0.10237256437540054,0.0440547950565815,0.12475049495697021,0.16728316247463226,3.171178976791611,6.578313846902838,19.216131192278457,19.642428504129626
450,3.1658120155334473,19.076425552368164,19.98815155029297,0.013584389351308346,-0.07100173085927963,-0.24764397740364075,0.25797930359840393,3.171178976791611,3.208890545456868,18.8512663561514,19.202828175421487
451,0.0,19.076425552368164,20.237306594848633,0.003484311979264021,-0.12500667572021484,-0.4256700575351715,0.44365957379341125,3.171178976791611,0.011049376897225231,18.680007010365614,18.887430657343423
452,-3.1658120155334473,19.076425552368164,19.98815155029297,-0.005572293885052204,-0.07601933181285858,-0.26085713505744934,0.27176541090011597,3.171178976791611,-3.183482756754229,18.83535464549348,19.160926887652696
453,-6.253672122955322,19.076425552368164,19.246822357177734,-0.08971620351076126,0.03315875679254532,0.09276329725980759,0.13324236869812012,3.171178976791611,-6.538178261406206,19.18157790480523,19.540991375265907
454,-9.187544822692871,19.076425552368164,18.031572341918945,-0.19196969270706177,0.11210380494594574,0.33201128244400024,0.39956367015838623,3.171178976791611,-9.796315076386652,19.431926781831095,19.08443954086298
455,-11.895191192626953,19.076425552368164,16.372325897216797,-0.1681179255247116,0.09734731912612915,0.2853228747844696,0.34518006443977356,3.171178976791611,-12.428323223672736,19.38513132422797,17.277135799331052
456,-14.3099365234375,19.076425552368164,14.3099365234375,0.03462545946240425,0.003132748417556286,0.04508371278643608,0.056932222098112106,3.171178976791611,-14.200132994328573,19.086360058289497,14.452905045621558
457,-16.372325897216797,19.076425552368164,11.895191192626953,0.2746223509311676,-0.09186283499002457,-0.15750932693481445,0.3296443521976471,3.171178976791611,-15.50144927138679,18.785112061299323,11.395700926402673
458,-18.031572341918945,19.076425552368164,9.187544822692871,0.32499077916145325,-0.10966631770133972,-0.18376056849956512,0.38911905884742737,3.171178976791611,-17.00096841539102,18.728654031211526,8.604807171103776
459,-19.246822357177734,19.076425552368164,6.253672122955322,0.10071712732315063,-0.03657267987728119,-0.08782799541950226,0.13854694366455078,3.171178976791611,-18.927430320407716,18.9604470388164,5.975153830307247
460,-19.98815155029297,19.076425552368164,3.1658120155334473,-0.23120620846748352,0.06629335880279541,-0.008782049641013145,0.24068287014961243,3.171178976791611,-20.721347817888752,19.28665365810449,3.137962564338726
461,-20.237306594848633,19.076425552368164,0.0,-0.38778308033943176,0.11364184319972992,-1.3809349219684464e-09,0.40409180521965027,3.171178976791611,-21.467036146776532,19.436804176406998,-4.379191792863701e-09
462,-19.98815155029297,19.076425552368164,-3.1658120155334473,-0.23120622336864471,0.06629336625337601,0.008782045915722847,0.24068288505077362,3.171178976791611,-20.721347865143,19.286653681731618,-3.1379625761522885
463,-19.246822357177734,19.076425552368164,-6.253672122955322,0.10071711242198944,-0.03657267615199089,0.08782799541950226,0.13854694366455078,3.171178976791611,-18.927430367661966,18.960447050629963,-5.975153830307247
464,-18.031572341918945,19.076425552368164,-9.187544822692871,0.32499077916145325,-0.10966631770133972,0.18376056849956512,0.38911905884742737,3.171178976791611,-17.00096841539102,18.728654031211526,-8.604807171103776
465,-16.372325897216797,19.076425552368164,-11.895191192626953,0.2746223509311676,-0.09186284244060516,0.15750934183597565,0.3296443521976471,3.171178976791611,-15.50144927138679,18.785112037672196,-11.395700879148423
466,-14.3099365234375,19.076425552368164,-14.3099365234375,0.034625474363565445,0.0031327425967901945,-0.04508369788527489,0.05693221837282181,3.171178976791611,-14.200132947074325,19.086360039830804,-14.452904998367309
467,-11.895191192626953,19.076425552368164,-16.372325897216797,-0.16811791062355042,0.09734731167554855,-0.2853228449821472,0.34518003463745117,3.171178976791611,-12.428323176418488,19.385131300600843,-17.277135704822555
468,-9.187544822692871,19.076425552368164,-18.031572341918945,-0.19196969270706177,0.11210380494594574,-0.33201128244400024,0.39956367015838623,3.171178976791611,-9.796315076386652,19.431926781831095,-19.08443954086298
469,-6.253672122955322,19.076425552368164,-19.246822357177734,-0.08971621096134186,0.03315876051783562,-0.09276331961154938,0.1332423835992813,3.171178976791611,-6.5381782850333305,19.181577916618792,-19.54099144614728
470,-3.1658120155334473,19.076425552368164,-19.98815155029297,-0.005572298541665077,-0.07601932436227798,0.26085713505744934,0.2717653810977936,3.171178976791611,-3.183482771521182,18.835354669120605,-19.160926887652696
471,-0.0,19.076425552368164,-20.237306594848633,0.0034843087196350098,-0.12500667572021484,0.4256700575351715,0.44365957379341125,3.171178976791611,0.011049366560358239,18.680007010365614,-18.887430657343423
472,3.1658120155334473,19.076425552368164,-19.98815155029297,0.013584384694695473,-0.07100173830986023,0.24764399230480194,0.2579793334007263,3.171178976791611,3.2088905306899154,18.851266332524276,-19.202828128167237
473,6.253672122955322,19.076425552368164,-19.246822357177734,0.10237255692481995,0.0440547913312912,-0.12475048005580902,0.16728313267230988,3.171178976791611,6.578313823275714,19.216131180464895,-19.642428456875376
474,9.187544822692871,19.076425552368164,-18.031572341918945,0.20982952415943146,0.12598341703414917,-0.37547197937965393,0.44819578528404236,3.171178976791611,9.852951798417447,19.47594151589123,-19.22226118930204
475,11.895191192626953,19.076425552368164,-16.372325897216797,0.1778538078069687,0.1055414006114006,-0.31450045108795166,0.3764060139656067,3.171178976791611,12.459197448886748,19.41111622316818,-17.369663115898387
476,14.3099365234375,19.076425552368164,-14.3099365234375,-0.05549200624227524,-0.0029839295893907547,-0.038130030035972595,0.06739559024572372,3.171178976791611,14.133961439862007,19.066962977586062,-14.43085367307201
477,16.372325897216797,19.076425552368164,-11.895191192626953,-0.3309365212917328,-0.11149519681930542,0.1941472738981247,0.39955389499664307,3.171178976791611,15.322866958243905,18.72285432820154,-11.279515439239818
478,18.031572341918945,19.076425552368164,-9.187544822692871,-0.3844216763973236,-0.12994058430194855,0.2213125079870224,0.46221619844436646,3.171178976791611,16.812502403504766,18.664360703197808,-8.4857232500634
479,19.246822357177734,19.076425552368164,-6.253672122955322,-0.1133541539311409,-0.04154883325099945,0.10535944998264313,0.16023758053779602,3.171178976791611,18.8873560472993,18.944666765852375,-5.919558450164037
480,19.98815155029297,19.076425552368164,-3.1658120155334473,0.28551408648490906,0.08185531944036484,0.010426576249301434,0.2971990704536438,3.171178976791611,20.893567818931775,19.33600342051601,-3.132747476131748
481,19.919130325317383,21.081445693969727,0.0,0.1695874184370041,0.08740545064210892,9.12999953417426e-10,0.19078680872917175,3.171178976791611,20.456922381393174,21.35862402150298,2.8952862580890615e-09
482,19.67389488220215,21.081445693969727,3.1160390377044678,0.10490015149116516,0.05178304761648178,-0.012432429939508438,0.11764391511678696,3.171178976791611,20.006552037273188,21.24565900592531,3.076613577249864
483,18.9442195892334,21.081445693969727,6.155350208282471,-0.0343773178756237,-0.025794366374611855,-0.04723824933171272,0.06386393308639526,3.171178976791611,18.83520296150774,20.999647141602896,6.005549265101303
484,17.748075485229492,21.081445693969727,9.043095588684082,-0.1343391388654709,-0.08175866305828094,-0.08245031535625458,0.1775655895471573,3.171178976791611,17.322062032299023,20.822174340508717,8.781630881996488
485,16.11491584777832,21.081445693969727,11.708171844482422,-0.12416356801986694,-0.07080664485692978,-0.06677708029747009,0.15776358544826508,3.171178976791611,15.721170951190283,20.856905150382282,11.49640977131156
486,14.084953308105469,21.081445693969727,14.084953308105469,-0.031904567033052444,-0.002866154070943594,0.016971347853541374,0.03625110909342766,3.171178976791611,13.983778215866614,21.072356606435704,14.138772489626437
487,11.708171844482422,21.081445693969727,16.11491584777832,0.05502829700708389,0.06588133424520493,0.11330658942461014,0.14215078949928284,3.171178976791611,11.88267642307993,21.2903671960911,16.4742313220936
488,9.043095588684082,21.081445693969727,17.748075485229492,0.07710921764373779,0.07975419610738754,0.13437652587890625,0.17425158619880676,3.171178976791611,9.287622718592752,21.33436052397639,18.174207499070974
489,6.155350208282471,21.081445693969727,18.9442195892334,0.04701144993305206,0.028940962627530098,0.04707526043057442,0.07255160808563232,3.171178976791611,6.304431929978657,21.173222666222262,19.093503665437826
490,3.1160390377044678,21.081445693969727,19.67389488220215,0.014352472499012947,-0.04363291338086128,-0.08405357599258423,0.09578532725572586,3.171178976791611,3.1615532967583175,20.94307791636017,19.40734594909031
491,0.0,21.081445693969727,19.919130325317383,0.0023976657539606094,-0.07857771217823029,-0.14969918131828308,0.16908591985702515,3.171178976791611,0.007603427232333092,20.83226170506574,19.444407428677927
492,-3.1160390377044678,21.081445693969727,19.67389488220215,-0.008526436984539032,-0.04872499778866768,-0.09618688374757767,0.10816072672605515,3.171178976791611,-3.1430778954167766,20.926930005338086,19.36886905861873
493,-6.155350208282471,21.081445693969727,18.9442195892334,-0.039098769426345825,0.019720226526260376,0.026201417669653893,0.05103053152561188,3.171178976791611,-6.2793394039057215,21.143982061747373,19.02730897410954
494,-9.043095588684082,21.081445693969727,17.748075485229492,-0.06963305920362473,0.06993824243545532,0.11338867992162704,0.15032336115837097,3.171178976791611,-9.263914482120303,21.303232378054798,18.107651283203108
495,-11.708171844482422,21.081445693969727,16.11491584777832,-0.055116359144449234,0.06145966053009033,0.10326528549194336,0.1322074979543686,3.171178976791611,-11.882955683878595,21.276345277363497,16.442388550162754
496,-14.084953308105469,21.081445693969727,14.084953308105469,0.017538635060191154,0.0026573629584163427,0.02312924712896347,0.029148366302251816,3.171178976791611,-14.02933515732097,21.08987266751716,14.158300290349855
497,-16.11491584777832,21.081445693969727,11.708171844482422,0.09819178283214569,-0.05715159326791763,-0.0499553307890892,0.12411069869995117,3.171178976791611,-15.803532130367332,20.900207762908362,11.54975454970539
498,-17.748075485229492,21.081445693969727,9.043095588684082,0.11167149245738983,-0.06871377676725388,-0.06626006215810776,0.14690983295440674,3.171178976791611,-17.393945196041674,20.86354200966946,8.832973072567386
499,-18.9442195892334,21.081445693969727,6.155350208282471,0.03246281296014786,-0.023129059001803398,-0.03872207924723625,0.055571459233760834,3.171178976791611,-18.84127419924666,21.008099308310236,6.0325555646359765
500,-19.67389488220215,21.081445693969727,3.1160390377044678,-0.0813014879822731,0.041312724351882935,-0.010303831659257412,0.091776043176651,3.171178976791611,-19.93171645167341,21.212455736908403,3.0833637433662306
501,-19.919130325317383,21.081445693969727,0.0,-0.13452495634555817,0.07100696861743927,-6.975022226463068e-10,0.15211494266986847,3.171178976791611,-20.345733038734227,21.30662150005505,-2.2119043847213896e-09
502,-19.67389488220215,21.081445693969727,-3.1160390377044678,-0.0813014879822731,0.04131272807717323,0.010303829796612263,0.091776043176651,3.171178976791611,-19.93171645167341,21.21245574872197,-3.083363749273012
503,-18.9442195892334,21.081445693969727,-6.155350208282471,0.03246280923485756,-0.02312905713915825,0.03872207924723625,0.055571455508470535,3.171178976791611,-18.84127421106022,21.008099314217016,-6.0325555646359765
504,-17.748075485229492,21.081445693969727,-9.043095588684082,0.11167148500680923,-0.06871377676725388,0.06626006215810776,0.14690983295440674,3.171178976791611,-17.3939452196688,20.86354200966946,-8.832973072567386
505,-16.11491584777832,21.081445693969727,-11.708171844482422,0.09819178283214569,-0.05715159699320793,0.0499553345143795,0.12411069869995117,3.171178976791611,-15.803532130367332,20.9002077510948,-11.549754537891829
506,-14.084953308105469,21.081445693969727,-14.084953308105469,0.017538638785481453,0.0026573592331260443,-0.023129243403673172,0.029148366302251816,3.171178976791611,-14.029335145507408,21.089872655703598,-14.158300278536293
507,-11.708171844482422,21.081445693969727,-16.11491584777832,-0.055116359144449234,0.06145966053009033,-0.10326528549194336,0.1322074979543686,3.171178976791611,-11.882955683878595,21.276345277363497,-16.442388550162754
508,-9.043095588684082,21.081445693969727,-17.748075485229492,-0.06963305920362473,0.06993824988603592,-0.11338867992162704,0.15032337605953217,3.171178976791611,-9.263914482120303,21.30323240168192,-18.107651283203108
509,-6.155350208282471,21.081445693969727,-18.9442195892334,-0.039098773151636124,0.019720230251550674,-0.02620142325758934,0.05103054270148277,3.171178976791611,-6.279339415719283,21.143982073560935,-19.027308991829884
510,-3.1160390377044678,21.081445693969727,-19.67389488220215,-0.008526438847184181,-0.04872499406337738,0.09618687629699707,0.10816071182489395,3.171178976791611,-3.1430779013235575,20.926930017151648,-19.368869082245855
511,-0.0,21.081445693969727,-19.919130325317383,0.002397664124146104,-0.07857771217823029,0.14969918131828308,0.16908591985702515,3.171178976791611,0.007603422063899596,20.83226170506574,-19.444407428677927
512,3.1160390377044678,21.081445693969727,-19.67389488220215,0.014352470636367798,-0.04363291710615158,0.08405358344316483,0.09578532725572586,3.171178976791611,3.1615532908515362,20.94307790454661,-19.407345925463186
513,6.155350208282471,21.081445693969727,-18.9442195892334,0.047011446207761765,0.0289409589022398,-0.04707525297999382,0.07255160063505173,3.171178976791611,6.304431918165094,21.1732226544087,-19.093503641810702
514,9.043095588684082,21.081445693969727,-17.748075485229492,0.07710921764373779,0.07975419610738754,-0.13437651097774506,0.17425157129764557,3.171178976791611,9.287622718592752,21.33436052397639,-18.174207451816724
515,11.708171844482422,21.081445693969727,-16.11491584777832,0.05502830073237419,0.06588133424520493,-0.11330659687519073,0.14215080440044403,3.171178976791611,11.882676434893494,21.2903671960911,-16.474231345720728
516,14.084953308105469,21.081445693969727,-14.084953308105469,-0.031904563307762146,-0.0028661496471613646,-0.016971353441476822,0.03625110909342766,3.171178976791611,13.983778227680176,21.07235662046431,-14.13877250734678
517,16.11491584777832,21.081445693969727,-11.708171844482422,-0.12416356801986694,-0.07080664485692978,0.0667770728468895,0.15776358544826508,3.171178976791611,15.721170951190283,20.856905150382282,-11.496409794938684
518,17.748075485229492,21.081445693969727,-9.043095588684082,-0.1343391388654709,-0.08175867050886154,0.08245031535625458,0.1775655895471573,3.171178976791611,17.322062032299023,20.822174316881593,-8.781630881996488
519,18.9442195892334,21.081445693969727,-6.155350208282471,-0.0343773253262043,-0.025794370099902153,0.04723825305700302,0.06386393308639526,3.171178976791611,18.835202937880613,20.999647129789334,-6.00554925328774
520,19.67389488220215,21.081445693969727,-3.1160390377044678,0.10490014404058456,0.05178304389119148,0.012432431802153587,0.11764390766620636,3.171178976791611,20.00655201364606,21.24565899411175,-3.0766135713430827
521,20.09393882751465,23.09049415588379,0.0,-0.13462494313716888,0.11141235381364822,-3.7487291049131954e-10,0.17474721372127533,3.171178976791611,19.66701903808629,23.4438026700525,-1.1887890927187558e-09
522,19.846548080444336,23.09049415588379,3.1433849334716797,-0.07898122817277908,0.06599294394254684,-0.00025758982519619167,0.10292312502861023,3.171178976791611,19.596084470101637,23.299769592330982,3.142568070033382
523,19.110471725463867,23.09049415588379,6.20936918258667,0.03730897977948189,-0.03291889652609825,0.02684052288532257,0.05653341859579086,3.171178976791611,19.228785177786104,22.986102443281048,6.294485284486699
524,17.903831481933594,23.09049415588379,9.122456550598145,0.11238866299390793,-0.1042545884847641,0.06189482659101486,0.1653214991092682,3.171178976791611,18.26023604724959,22.759884196646844,9.318736123455734
525,16.256338119506836,23.09049415588379,11.810920715332031,0.09058764576911926,-0.0902218371629715,0.05445380136370659,0.1389651596546173,3.171178976791611,16.543607757326914,22.804384562625057,11.983603465423004
526,14.208560943603516,23.09049415588379,14.208560943603516,0.007332492619752884,-0.003494799602776766,-0.013649873435497284,0.01588389463722706,3.171178976791611,14.231813590046755,23.079411520855363,14.165274751929001
527,11.810920715332031,23.09049415588379,16.256338119506836,-0.05750883370637894,0.08419527113437653,-0.09308833628892899,0.13806356489658356,3.171178976791611,11.628549910902558,23.357492429650392,15.961138344482876
528,9.122456550598145,23.09049415588379,17.903831481933594,-0.06045917794108391,0.10175082832574844,-0.10725881904363632,0.15972788631916046,3.171178976791611,8.930729676557275,23.413164243541534,17.563694569906918
529,6.20936918258667,23.09049415588379,19.110471725463867,-0.02488374151289463,0.03669840842485428,-0.03040836565196514,0.053764697164297104,3.171178976791611,6.130458384637062,23.2068713771624,19.014041355589764
530,3.1433849334716797,23.09049415588379,19.846548080444336,0.0005973955849185586,-0.05602516978979111,0.07888869941234589,0.09676054865121841,3.171178976791611,3.1452793817914015,22.912828315275224,20.0967182655272
531,0.0,23.09049415588379,20.09393882751465,0.00019345124019309878,-0.10048771649599075,0.12754757702350616,0.16237673163414001,3.171178976791611,0.0006134685059346192,22.77182962190591,20.4984150223123
532,-3.1433849334716797,23.09049415588379,19.846548080444336,0.0001942577655427158,-0.06206260994076729,0.07421739399433136,0.09674722701311111,3.171178976791611,-3.142768907329512,22.89368251199481,20.08190471999142
533,-6.20936918258667,23.09049415588379,19.110471725463867,0.02512827329337597,0.025571128353476524,-0.03285658359527588,0.04862990602850914,3.171178976791611,-6.129682930595642,23.171584780531173,19.00627761831733
534,-9.122456550598145,23.09049415588379,17.903831481933594,0.057538602501153946,0.08967326581478119,-0.10273038595914841,0.14800512790679932,3.171178976791611,-8.939991343992515,23.37486413121587,17.578055041702253
535,-11.810920715332031,23.09049415588379,16.256338119506836,0.05215632915496826,0.07858266681432724,-0.0854116901755333,0.1272425800561905,3.171178976791611,-11.645523660809172,23.339693856825605,15.985482363249947
536,-14.208560943603516,23.09049415588379,14.208560943603516,-0.008909917436540127,0.003182810265570879,-0.010744746774435043,0.014316651038825512,3.171178976791611,-14.236815886463221,23.100587416885084,14.174487428521477
537,-16.256338119506836,23.09049415588379,11.810920715332031,-0.08318489044904709,-0.07334350049495697,0.050080519169569016,0.121684230864048,3.171178976791611,-16.520132295285567,22.857908789029878,11.969735004869378
538,-17.903831481933594,23.09049415588379,9.122456550598145,-0.10016835480928421,-0.08801739662885666,0.055385295301675797,0.14438937604427338,3.171178976791611,-18.2214832628446,22.81137523810243,9.298093234682215
539,-19.110471725463867,23.09049415588379,6.20936918258667,-0.032042570412158966,-0.029546629637479782,0.023790378123521805,0.049655936658382416,3.171178976791611,-19.21208445111727,22.996796505142367,6.284812729541906
540,-19.846548080444336,23.09049415588379,3.1433849334716797,0.07032570987939835,0.053005706518888474,-9.276260243495926e-05,0.0880642905831337,3.171178976791611,-19.623532667746844,23.258584738046473,3.1430907666570054
541,-20.09393882751465,23.09049415588379,0.0,0.11883262544870377,0.09103195369243622,3.469427245494927e-10,0.14969304203987122,3.171178976791611,-19.717099303934766,23.37917277364951,1.100217474242154e-09
542,-19.846548080444336,23.09049415588379,-3.1433849334716797,0.07032570987939835,0.05300571024417877,9.276377386413515e-05,0.0880642905831337,3.171178976791611,-19.623532667746844,23.258584749860038,-3.143090762942194
543,-19.110471725463867,23.09049415588379,-6.20936918258667,-0.03204256296157837,-0.029546625912189484,-0.023790376260876656,0.04965592548251152,3.171178976791611,-19.212084427490147,22.99679651695593,-6.284812723635124
544,-17.903831481933594,23.09049415588379,-9.122456550598145,-0.10016834735870361,-0.08801739662885666,-0.055385295301675797,0.14438937604427338,3.171178976791611,-18.221483239217473,22.81137523810243,-9.298093234682215
545,-16.256338119506836,23.09049415588379,-11.810920715332031,-0.08318489789962769,-0.07334350794553757,-0.050080522894859314,0.1216842532157898,3.171178976791611,-16.52013231891269,22.85790876540275,-11.96973501668294
546,-14.208560943603516,23.09049415588379,-14.208560943603516,-0.008909921161830425,0.0031828053761273623,0.01074474211782217,0.014316649176180363,3.171178976791611,-14.236815898276783,23.100587401379784,-14.174487443288431
547,-11.810920715332031,23.09049415588379,-16.256338119506836,0.05215632542967796,0.07858266681432724,0.0854116827249527,0.1272425800561905,3.171178976791611,-11.645523672622735,23.339693856825605,-15.98548238687707
548,-9.122456550598145,23.09049415588379,-17.903831481933594,0.057538602501153946,0.08967327326536179,0.102730393409729,0.1480051428079605,3.171178976791611,-8.939991343992515,23.374864154842992,-17.57805501807513
549,-6.20936918258667,23.09049415588379,-19.110471725463867,0.025128275156021118,0.025571133941411972,0.03285658732056618,0.04862991347908974,3.171178976791611,-6.1296829246888604,23.171584798251516,-19.00627760650377
550,-3.1433849334716797,23.09049415588379,-19.846548080444336,0.0001942590024555102,-0.06206260621547699,-0.07421738654375076,0.09674721956253052,3.171178976791611,-3.14276890340704,22.893682523808373,-20.081904696364294
551,-0.0,23.09049415588379,-20.09393882751465,0.00019345198234077543,-0.10048771649599075,-0.12754757702350616,0.16237673163414001,3.171178976791611,0.000613470859417729,22.77182962190591,-20.4984150223123
552,3.1433849334716797,23.09049415588379,-19.846548080444336,0.0005973968654870987,-0.056025173515081406,-0.07888869941234589,0.09676054865121841,3.171178976791611,3.1452793858523136,22.912828303461662,-20.0967182655272
553,6.20936918258667,23.09049415588379,-19.110471725463867,-0.02488373965024948,0.03669840097427368,0.030408358201384544,0.05376468598842621,3.171178976791611,6.130458390543843,23.206871353535274,-19.014041379216888
554,9.122456550598145,23.09049415588379,-17.903831481933594,-0.06045917794108391,0.10175082087516785,0.10725881159305573,0.15972787141799927,3.171178976791611,8.930729676557275,23.41316421991441,-17.56369459353404
555,11.810920715332031,23.09049415588379,-16.256338119506836,-0.057508837431669235,0.08419527113437653,0.09308833628892899,0.13806356489658356,3.171178976791611,11.628549899088995,23.357492429650392,-15.961138344482876
556,14.208560943603516,23.09049415588379,-14.208560943603516,0.007332487963140011,-0.003494794247671962,0.013649878092110157,0.01588389463722706,3.171178976791611,14.231813575279803,23.07941153783736,-14.165274737162047
557,16.256338119506836,23.09049415588379,-11.810920715332031,0.09058764576911926,-0.0902218297123909,-0.05445379763841629,0.1389651596546173,3.171178976791611,16.543607757326914,22.804384586252183,-11.983603453609442
558,17.903831481933594,23.09049415588379,-9.122456550598145,0.11238866299390793,-0.1042545884847641,-0.06189482659101486,0.1653214991092682,3.171178976791611,18.26023604724959,22.759884196646844,-9.318736123455734
559,19.110471725463867,23.09049415588379,-6.20936918258667,0.037308987230062485,-0.03291890025138855,-0.02684052474796772,0.05653342977166176,3.171178976791611,19.228785201413228,22.986102431467486,-6.29448529039348
560,19.846548080444336,23.09049415588379,-3.1433849334716797,-0.07898122072219849,0.06599294394254684,0.00025758854462765157,0.10292311757802963,3.171178976791611,19.59608449372876,23.299769592330982,-3.142568074094294
561,20.268747329711914,25.099544525146484,0.0,-0.35906749963760376,0.12864191830158234,-1.5955137211420833e-09,0.38141605257987976,3.171178976791611,19.130080023612017,25.507491071998608,-5.059659569668328e-09
562,20.01920509338379,25.099544525146484,3.1707310676574707,-0.21678796410560608,0.07625216245651245,0.017084291204810143,0.23044151067733765,3.171178976791611,19.331731659190638,25.341353779663475,3.2249084127595506
563,19.276723861694336,25.099544525146484,6.263387203216553,0.08534559607505798,-0.03789340332150459,0.0905974805355072,0.13010643422603607,3.171178976791611,19.547370021729307,24.979377761174245,6.550688028841041
564,18.059585571289062,25.099544525146484,9.201818466186523,0.2921997606754303,-0.1203371211886406,0.17115941643714905,0.35938456654548645,3.171178976791611,18.986203309366527,24.717933976305442,9.744595609271931
565,16.39776039123535,25.099544525146484,11.91366958618164,0.25426003336906433,-0.10431278496980667,0.14038676023483276,0.3086061477661133,3.171178976791611,17.204064463693662,24.76875001443965,12.358861128858226
566,14.332167625427246,25.099544525146484,14.332167625427246,0.04639057442545891,-0.004251784645020962,-0.04077776521444321,0.06191113963723183,3.171178976791611,14.479280439766548,25.08606135506635,14.20285403365866
567,11.91366958618164,25.099544525146484,16.39776039123535,-0.13401803374290466,0.09713685512542725,-0.24721236526966095,0.2975068986415863,3.171178976791611,11.488674415065192,25.407582877991892,15.613805735689274
568,9.201818466186523,25.099544525146484,18.059585571289062,-0.16500850021839142,0.11763057112693787,-0.2856910526752472,0.35026293992996216,3.171178976791611,8.678546979302046,25.47257211933222,17.153608111187854
569,6.263387203216553,25.099544525146484,19.276723861694336,-0.08806417882442474,0.04259353131055832,-0.08874240517616272,0.13207846879959106,3.171178976791611,5.98411993072012,25.234616236185843,18.995305812049764
570,3.1707310676574707,25.099544525146484,20.01920509338379,-0.018243493512272835,-0.06461311876773834,0.19689638912677765,0.20802852511405945,3.171178976791611,3.112877684568117,24.894644761285292,20.643598783188807
571,0.0,25.099544525146484,20.268747329711914,-0.0020040750969201326,-0.11615286022424698,0.33183297514915466,0.3515801727771759,3.171178976791611,-0.006355280815264735,24.731203016709138,21.321049084311127
572,-3.1707310676574707,25.099544525146484,20.01920509338379,0.013439145870506763,-0.07183772325515747,0.2038148045539856,0.21652191877365112,3.171178976791611,-3.128113130806884,24.871734247419155,20.66553831674428
573,-6.263387203216553,25.099544525146484,19.276723861694336,0.080064557492733,0.029477184638381004,-0.07040750980377197,0.11061851680278778,3.171178976791611,-6.009488161709474,25.193021953366724,19.053449046796366
574,-9.201818466186523,25.099544525146484,18.059585571289062,0.15353307127952576,0.10365459322929382,-0.2591268718242645,0.3185332119464874,3.171178976791611,-8.714937618302644,25.428251792043106,17.23784788303818
575,-11.91366958618164,25.099544525146484,16.39776039123535,0.1275831013917923,0.09088805317878723,-0.22797806560993195,0.2766081690788269,3.171178976791611,-11.509080737254116,25.387766808628573,15.674801142403517
576,-14.332167625427246,25.099544525146484,14.332167625427246,-0.033435799181461334,0.0037257992662489414,-0.04346243292093277,0.05496196448802948,3.171178976791611,-14.438198528863722,25.11135970145136,14.194340471868168
577,-16.39776039123535,25.099544525146484,11.91366958618164,-0.21861818432807922,-0.08476831018924713,0.11824629455804825,0.2626057267189026,3.171178976791611,-17.09103778132091,24.830729041976195,12.288649749567632
578,-18.059585571289062,25.099544525146484,9.201818466186523,-0.25429338216781616,-0.10175246745347977,0.14684927463531494,0.3107787072658539,3.171178976791611,-18.865995398756876,24.776869239521336,9.667503798667132
579,-19.276723861694336,25.099544525146484,6.263387203216553,-0.07717356830835342,-0.034160979092121124,0.07790715247392654,0.11485754698514938,3.171178976791611,-19.521455059077777,24.99121394642293,6.510444727283567
