node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
135,-15.278324127197266,15.278324127197266,29.100000381469727,-0.005850723944604397,0.0023351646959781647,-0.002655508229508996,0.006836350541561842,2.9334152407124643,-15.29548672998557,15.285174134906022,29.092210673157446
136,-19.96209144592285,8.268568992614746,29.100000381469727,0.029719272628426552,-0.011063066311180592,0.012679065577685833,0.03415238484740257,2.9334152407124643,-19.874912478651737,8.236116425288516,29.137193345673303
137,-21.606813430786133,0.0,29.100000381469727,-0.041360385715961456,-1.7386291787779146e-13,-0.016260145232081413,0.04444180056452751,2.9334152407124643,-21.72814061660708,-5.100121330974531e-13,29.052302623629743
138,-19.96209144592285,-8.268568992614746,29.100000381469727,0.029719272628426552,0.011063066311180592,0.012679065577685833,0.03415238484740257,2.9334152407124643,-19.874912478651737,-8.236116425288516,29.137193345673303
139,-15.278324127197266,-15.278324127197266,29.100000381469727,-0.005850723944604397,-0.0023351646959781647,-0.002655508229508996,0.006836350541561842,2.9334152407124643,-15.29548672998557,-15.285174134906022,29.092210673157446
140,-8.268568992614746,-19.96209144592285,29.100000381469727,-0.005159078165888786,-0.024636508896946907,-0.0098118856549263,0.027015676721930504,2.9334152407124643,-8.283702711134591,-20.034360556599104,29.071218046549436
141,-0.0,-21.606813430786133,29.100000381469727,-0.007708271499723196,0.04123038053512573,0.0168740414083004,0.04521166905760765,2.9334152407124643,-0.022611561096837547,-21.48586760414402,29.149498951709248
142,8.268568992614746,-19.96209144592285,29.100000381469727,0.021267374977469444,-0.02551129460334778,-0.013053988106548786,0.03568660840392113,2.9334152407124643,8.330955034503601,-20.036926666322618,29.061707613805897
143,15.278324127197266,-15.278324127197266,29.100000381469727,-0.008658895269036293,-0.004287774674594402,0.0012407532194629312,0.009741711430251598,2.9334152407124643,15.252923991847341,-15.290901950776462,29.103640025873663
144,19.96209144592285,-8.268568992614746,29.100000381469727,-0.020846733823418617,0.014403409324586391,0.010144911706447601,0.02729402482509613,2.9334152407124643,19.90093931920616,-8.226317812183785,29.129759620085103
