element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
233,12.00266432762146,4.124796986579895,-28.97699546813965,3640382.625,3706275.5
234,16.387892246246338,4.124796986579895,-26.742610454559326,3638680.25,3704823.0
235,20.369596004486084,4.124796986579895,-23.849732875823975,3635397.5,3701527.0
236,23.849732875823975,4.124796986579895,-20.369596004486084,3630955.75,3697138.75
237,26.742610454559326,4.124796986579895,-16.387892246246338,3626204.0,3692610.25
238,28.97699546813965,4.124796986579895,-12.00266432762146,3621989.125,3688724.0
239,30.497870445251465,4.124796986579895,-7.3218910694122314,3618919.625,3685979.0
240,31.267786979675293,4.124796986579895,-2.4608283042907715,3617322.75,3684571.5
241,30.114963054656982,4.8747804164886475,2.3700990676879883,4349877.5,4378872.5
242,29.373432636260986,4.8747804164886475,7.051937580108643,4350292.75,4378999.0
243,27.908630847930908,4.8747804164886475,11.560133695602417,4351064.75,4379242.0
244,25.75662660598755,4.8747804164886475,15.78368067741394,4351939.5,4379464.5
245,22.97040843963623,4.8747804164886475,19.618581771850586,4352321.25,4379198.5
246,19.618581771850586,4.8747804164886475,22.97040843963623,4351216.75,4377553.0
247,15.78368067741394,4.8747804164886475,25.75662660598755,4347466.25,4373348.0
248,11.560133695602417,4.8747804164886475,27.908630847930908,4340269.25,4365539.5
249,7.051937580108643,4.8747804164886475,29.373432636260986,4329866.25,4353966.5
250,2.3700990676879883,4.8747804164886475,30.114963054656982,4317966.25,4339904.5
251,-2.3700990676879883,4.8747804164886475,30.114963054656982,4307553.25,4326154.5
252,-7.051937580108643,4.8747804164886475,29.373432636260986,4301693.5,4316261.5
253,-11.560133695602417,4.8747804164886475,27.908630847930908,4301911.0,4312715.0
254,-15.78368067741394,4.8747804164886475,25.75662660598755,4308006.5,4317320.0
255,-19.618581771850586,4.8747804164886475,22.97040843963623,4318797.5,4328096.0
256,-22.97040843963623,4.8747804164886475,19.618581771850586,4332987.25,4342336.0
257,-25.75662660598755,4.8747804164886475,15.78368067741394,4349509.5,4361410.0
258,-27.908630847930908,4.8747804164886475,11.560133695602417,4366689.0,4382851.0
259,-29.373432636260986,4.8747804164886475,7.051937580108643,4381613.25,4401278.5
260,-30.114963054656982,4.8747804164886475,2.3700990676879883,4390550.25,4412248.5
261,-30.114963054656982,4.8747804164886475,-2.3700990676879883,4390550.25,4412248.5
262,-29.373432636260986,4.8747804164886475,-7.051937580108643,4381613.25,4401278.5
263,-27.908630847930908,4.8747804164886475,-11.560133695602417,4366689.0,4382851.0
264,-25.75662660598755,4.8747804164886475,-15.78368067741394,4349509.5,4361410.0
265,-22.97040843963623,4.8747804164886475,-19.618581771850586,4332987.25,4342336.0
266,-19.618581771850586,4.8747804164886475,-22.97040843963623,4318797.5,4328096.0
267,-15.78368067741394,4.8747804164886475,-25.75662660598755,4308006.5,4317320.0
268,-11.560133695602417,4.8747804164886475,-27.908630847930908,4301911.0,4312715.0
